313.5	165.263	165.486	166.06	166.962	168.171	169.612	171.28	173.094	175.044	177.06	179.114	181.176	183.222	185.205	187.212	189.078	190.941	192.709	194.263	196.041	197.595
313.6	165.27	165.487	166.053	166.942	168.136	169.56	171.209	173.003	174.934	176.932	178.97	181.018	183.052	185.024	187.02	188.882	190.739	192.503	194.287	195.83	197.383
313.7	165.275	165.488	166.046	166.924	168.101	169.509	171.138	172.914	174.826	176.807	178.828	180.863	182.884	184.845	186.831	188.687	190.541	192.294	193.993	195.62	197.173
313.8	165.279	165.489	166.04	166.906	168.068	169.458	171.069	172.826	174.72	176.683	178.688	180.709	182.717	184.667	186.643	188.495	190.342	192.091	193.787	195.411	196.963
313.9	165.283	165.491	166.033	166.888	168.035	169.408	171.001	172.74	174.615	176.56	178.55	180.556	182.552	184.492	186.457	188.303	190.145	191.894	193.439	194.784	196.755
314	165.287	165.492	166.027	166.87	168.002	169.36	170.934	172.655	174.511	176.44	178.414	180.406	182.39	184.318	186.273	188.464	189.95	191.694	193.239	194.579	196.548
314.1	165.292	165.493	166.021	166.853	167.97	169.312	170.868	172.571	174.409	176.321	178.279	180.257	182.228	184.146	186.091	188.275	189.751	191.495	193.584	195.056	196.342
314.2	165.296	165.495	166.015	166.836	167.935	169.265	170.803	172.489	174.309	176.203	178.146	180.11	182.069	184.287	185.91	187.738	189.551	191.297	192.891	194.854	196.137
314.3	165.3	165.496	166.01	166.82	167.9	169.219	170.74	172.407	174.206	176.087	178.015	179.965	181.911	184.117	185.731	187.553	189.357	191.101	192.444	194.392	195.788
314.4	165.304	165.498	166.004	166.804	167.871	169.174	170.677	172.328	174.103	175.973	177.886	179.821	181.755	183.639	185.554	187.37	189.167	190.907	192.886	194.191	195.586
314.5	165.309	165.471	165.999	166.789	167.842	169.129	170.616	172.249	174.006	175.859	177.76	179.68	181.601	183.475	185.379	187.189	188.979	190.714	192.278	193.991	195.531
314.6	165.313	165.473	165.994	166.773	167.814	169.086	170.555	172.172	173.912	175.743	177.635	179.539	181.449	183.311	185.205	186.815	188.793	190.522	192.07	193.793	195.33
314.7	165.317	165.503	165.989	166.758	167.786	169.043	170.496	172.095	173.819	175.63	177.51	179.401	181.298	183.15	185.033	186.67	188.608	190.332	192.262	193.596	195.131
314.8	165.321	165.505	165.931	166.744	167.759	169.001	170.437	172.02	173.727	175.522	177.387	179.264	181.149	182.99	184.863	186.716	188.425	190.143	191.662	193.4	194.934
314.9	165.326	165.506	165.927	166.73	167.732	168.959	170.38	171.947	173.637	175.416	177.266	179.129	181.001	182.832	184.694	186.533	188.243	189.955	191.39	193.205	194.737
315	165.33	165.508	165.976	166.716	167.706	168.919	170.323	171.874	173.548	175.311	177.146	178.995	180.855	182.676	184.528	186.416	188.062	189.769	191.47	193.012	194.542
315.1	165.334	165.51	165.972	166.702	167.68	168.879	170.268	171.802	173.46	175.207	177.027	178.863	180.711	182.521	184.362	186.183	187.883	189.585	191.233	192.82	194.347
315.2	165.338	165.512	165.967	166.689	167.655	168.839	170.213	171.732	173.373	175.105	176.91	178.733	180.568	182.37	184.199	185.951	187.706	189.402	191.045	192.629	194.154
315.3	165.343	165.514	165.964	166.676	167.63	168.801	170.159	171.662	173.288	175.005	176.795	178.604	180.427	182.234	183.971	185.839	187.53	189.22	190.859	192.439	193.962
315.4	165.347	165.516	165.96	166.663	167.606	168.763	170.106	171.594	173.204	174.905	176.681	178.476	180.288	182.097	183.723	185.669	187.355	189.04	190.674	192.251	193.771
315.5	165.351	165.518	165.956	166.651	167.582	168.726	170.054	171.527	173.121	174.807	176.568	178.351	180.15	181.948	183.862	185.501	187.182	188.861	190.49	192.063	193.581
315.6	165.355	165.52	165.953	166.638	167.559	168.689	170.003	171.461	173.04	174.711	176.457	178.226	180.013	181.801	183.707	185.335	187.011	188.683	190.308	191.878	193.393
315.7	165.36	165.522	165.949	166.626	167.536	168.653	169.953	171.565	172.959	174.615	176.347	178.103	179.878	181.655	183.238	185.17	186.841	188.507	190.127	191.693	193.128
315.8	165.364	165.524	165.946	166.615	167.513	168.618	169.903	171.5	172.88	174.521	176.239	177.982	179.745	181.511	183.088	185.007	186.672	188.332	189.947	191.51	193.019
315.9	165.368	165.526	165.943	166.604	167.491	168.583	169.855	171.267	172.802	174.428	176.132	177.862	179.613	181.368	183.252	184.845	186.505	188.159	189.769	191.327	192.912
316	165.372	165.529	165.94	166.592	167.47	168.549	169.807	171.204	172.725	174.337	176.026	177.743	179.482	181.227	183.117	184.685	186.339	187.987	189.592	191.146	192.65
316.1	165.377	165.531	165.937	166.582	167.448	168.516	169.76	171.143	172.649	174.247	175.922	177.626	179.353	181.087	182.734	184.526	186.175	187.816	189.416	190.967	192.468
316.2	165.381	165.533	165.934	166.571	167.428	168.483	169.713	171.083	172.574	174.158	175.819	177.51	179.226	180.949	182.65	184.369	186.358	187.647	189.242	190.788	192.286
316.3	165.385	165.535	165.931	166.561	167.407	168.451	169.668	171.023	172.5	174.07	175.718	177.396	179.1	180.812	182.504	184.213	186.195	187.479	189.069	190.611	192.106
316.4	165.389	165.538	165.929	166.551	167.387	168.419	169.623	170.964	172.428	173.983	175.617	177.283	178.975	180.677	182.359	184.059	185.688	187.313	188.897	190.101	191.927
316.5	165.394	165.54	165.926	166.541	167.368	168.388	169.579	170.907	172.356	173.897	175.518	177.171	178.852	180.543	182.215	183.906	185.529	187.148	188.727	190.036	191.749
316.6	165.398	165.543	165.924	166.531	167.348	168.357	169.535	170.85	172.285	173.813	175.42	177.061	178.73	180.41	182.073	183.755	185.372	186.984	188.558	190.302	191.572
316.7	165.402	165.545	165.922	166.522	167.33	168.327	169.492	170.794	172.216	173.73	175.324	176.952	178.609	180.279	181.932	183.605	185.216	186.821	188.39	190.121	191.396
316.8	165.406	165.547	165.92	166.512	167.311	168.297	169.45	170.739	172.147	173.648	175.228	176.844	178.49	180.149	181.793	183.457	185.061	186.66	188.223	189.551	191.221
316.9	165.41	165.55	165.918	166.503	167.293	168.268	169.409	170.685	172.264	173.567	175.134	176.738	178.372	180.021	181.655	183.31	184.908	186.5	188.058	189.374	191.048
317	165.415	165.552	165.916	166.495	167.275	168.24	169.368	170.631	172.196	173.487	175.041	176.633	178.256	179.894	181.519	183.164	184.756	186.342	187.894	189.588	190.875
317.1	165.419	165.555	165.914	166.486	167.258	168.212	169.328	170.578	171.946	173.408	174.95	176.529	178.14	179.768	181.384	183.02	184.605	186.184	187.731	189.412	190.704
317.2	165.423	165.558	165.912	166.478	167.24	168.184	169.289	170.527	171.881	173.33	174.859	176.426	178.026	179.644	181.25	182.877	184.456	186.029	187.569	188.814	190.534
317.3	165.427	165.56	165.911	166.469	167.224	168.157	169.25	170.476	171.817	173.253	174.769	176.325	177.914	179.521	181.118	182.736	184.308	185.874	187.409	188.565	190.365
317.4	165.432	165.563	165.909	166.461	167.207	168.13	169.212	170.425	171.754	173.379	174.681	176.225	177.802	179.399	180.987	182.595	184.161	185.72	187.25	188.744	190.198
317.5	165.436	165.565	165.908	166.454	167.191	168.104	169.174	170.376	171.692	173.304	174.594	176.126	177.692	179.279	180.857	182.457	184.016	185.568	187.092	188.582	190.031
317.6	165.44	165.568	165.906	166.446	167.175	168.078	169.137	170.327	171.631	173.028	174.508	176.028	177.583	179.16	180.729	182.319	183.872	185.418	186.935	188.42	189.865
317.7	165.444	165.571	165.905	166.439	167.16	168.053	169.101	170.279	171.571	172.955	174.423	175.931	177.476	179.042	180.602	182.183	183.727	185.268	186.78	188.26	189.701
317.8	165.448	165.574	165.904	166.431	167.144	168.028	169.065	170.231	171.511	172.884	174.339	175.836	177.369	178.925	180.476	182.048	183.489	185.12	186.626	188.101	189.538
317.9	165.453	165.576	165.903	166.424	167.129	168.004	169.03	170.185	171.453	172.813	174.256	175.741	177.264	178.81	180.351	181.915	183.366	184.973	186.473	187.943	189.376
318	165.457	165.579	165.902	166.417	167.115	167.979	168.995	170.139	171.395	172.743	174.174	175.648	177.16	178.696	180.228	181.783	183.336	184.827	186.321	187.786	189.215
318.1	165.461	165.582	165.901	166.411	167.1	167.956	168.961	170.093	171.338	172.674	174.093	175.556	177.057	178.583	180.106	181.652	183.197	185.027	186.17	187.63	189.055
318.2	165.465	165.585	165.9	166.409	167.086	167.933	168.928	170.049	171.282	172.606	174.014	175.465	176.955	178.471	180.277	181.522	183.071	184.882	186.021	187.476	188.896
318.3	165.47	165.588	165.899	166.406	167.072	167.91	168.895	170.005	171.226	172.539	173.935	175.375	176.855	178.36	180.157	181.394	182.922	184.395	185.873	187.323	188.739
318.4	165.474	165.59	165.899	166.399	167.059	167.887	168.862	169.961	171.171	172.473	173.824	175.286	176.755	178.251	179.746	181.266	182.774	184.254	185.726	187.17	188.582
318.5	165.478	165.593	165.898	166.393	167.045	167.865	168.83	169.919	171.118	172.408	173.744	175.198	176.657	178.143	179.629	181.121	182.653	184.114	185.58	187.019	188.427
318.6	165.482	165.596	165.898	166.387	167.032	167.844	168.799	169.877	171.064	172.343	173.697	175.112	176.56	178.036	179.513	180.948	182.52	183.975	185.435	186.869	188.303
318.7	165.486	165.599	165.897	166.381	167.019	167.822	168.768	169.835	171.012	172.28	173.622	175.026	176.464	177.93	179.398	180.796	182.389	183.838	185.292	186.721	187.843
318.8	165.491	165.602	165.897	166.375	167.007	167.801	168.737	169.794	170.96	172.217	173.548	174.942	176.369	177.825	179.285	180.676	182.258	183.702	185.15	186.573	187.738
318.9	165.495	165.605	165.896	166.369	166.995	167.781	168.707	169.754	170.909	172.155	173.475	174.858	176.275	177.721	179.172	180.861	182.129	183.567	185.008	186.427	187.968
319	165.499	165.608	165.896	166.363	166.982	167.76	168.677	169.715	170.859	172.094	173.404	174.775	176.182	177.619	179.061	180.742	182.001	183.433	184.868	186.281	187.812
319.1	165.503	165.611	165.896	166.319	166.971	167.74	168.648	169.676	170.81	172.034	173.332	174.693	176.09	177.518	178.951	180.321	181.874	183.3	184.729	186.137	187.657
319.2	165.507	165.614	165.896	166.311	166.959	167.721	168.619	169.637	170.761	171.974	173.262	174.613	175.999	177.417	178.842	180.206	181.749	183.168	184.592	185.994	187.122
319.3	165.512	165.617	165.896	166.342	166.94	167.702	168.591	169.599	170.713	171.915	173.193	174.533	175.91	177.318	178.734	180.092	181.624	183.038	184.455	186.217	186.97
319.4	165.516	165.62	165.896	166.337	166.929	167.683	168.563	169.562	170.665	171.857	173.124	174.454	175.821	177.22	178.628	179.979	181.501	182.908	184.319	186.075	187.202
319.5	165.52	165.623	165.896	166.333	166.926	167.664	168.558	169.525	170.618	171.8	173.057	174.376	175.733	177.123	178.522	179.867	181.379	182.78	184.533	185.569	187.052
319.6	165.524	165.626	165.896	166.328	166.915	167.646	168.531	169.489	170.572	171.744	172.99	174.299	175.646	177.026	178.417	180.053	181.258	182.653	184.399	185.43	186.904
319.7	165.528	165.629	165.896	166.324	166.905	167.622	168.483	169.453	170.526	171.688	172.924	174.223	175.561	176.931	178.314	179.943	181.138	182.527	183.918	185.292	186.756
319.8	165.533	165.632	165.896	166.319	166.894	167.605	168.456	169.418	170.482	171.633	172.859	174.148	175.476	176.837	178.211	179.482	181.019	182.402	183.787	185.156	186.563
319.9	165.537	165.635	165.897	166.315	166.884	167.594	168.431	169.383	170.437	171.579	172.795	174.074	175.392	176.744	178.11	179.438	180.902	182.278	183.656	185.02	186.368
320	165.541	165.639	165.897	166.311	166.874	167.576	168.405	169.349	170.393	171.525	172.731	174	175.309	176.652	178.01	179.42	180.785	182.155	183.527	184.886	186.225
320.1	165.545	165.642	165.897	166.307	166.865	167.56	168.366	169.315	170.35	171.473	172.669	173.928	175.227	176.561	177.91	179.285	180.67	182.034	183.4	184.752	186.086
320.2	165.549	165.645	165.898	166.303	166.855	167.543	168.342	169.282	170.308	171.42	172.607	173.856	175.146	176.471	177.812	179.178	180.555	181.913	183.273	184.62	185.949
320.3	165.553	165.648	165.898	166.3	166.846	167.527	168.333	169.249	170.266	171.369	172.546	173.785	175.066	176.382	177.715	179.073	180.442	181.793	183.147	184.488	185.812
320.4	165.558	165.651	165.899	166.296	166.836	167.511	168.309	169.217	170.225	171.318	172.485	173.715	174.987	176.294	177.618	178.968	180.33	181.675	183.022	184.358	185.677
320.5	165.562	165.654	165.899	166.293	166.827	167.495	168.285	169.185	170.184	171.268	172.426	173.646	174.908	176.207	177.523	178.864	180.219	181.557	182.898	184.229	185.543
320.6	165.566	165.658	165.9	166.289	166.819	167.48	168.262	169.146	170.144	171.218	172.367	173.578	174.831	176.12	177.429	178.762	180.108	181.441	182.776	184.1	185.409
320.7	165.57	165.661	165.901	166.286	166.81	167.465	168.24	169.119	170.104	171.17	172.308	173.51	174.754	176.035	177.335	178.66	179.999	181.326	182.654	183.973	185.277
320.8	165.575	165.664	165.902	166.283	166.801	167.45	168.217	169.101	170.065	171.121	172.251	173.443	174.678	175.951	177.243	178.56	179.891	181.211	182.533	183.847	185.146
320.9	165.579	165.667	165.902	166.28	166.793	167.435	168.198	169.07	170.026	171.074	172.194	173.377	174.604	175.867	177.151	178.46	179.784	181.098	182.414	183.721	185.016
321	165.583	165.671	165.903	166.277	166.785	167.421	168.18	169.041	169.988	171.027	172.138	173.312	174.53	175.784	177.061	178.362	179.678	180.985	182.295	183.597	184.886
321.1	165.587	165.674	165.906	166.274	166.777	167.406	168.16	169.011	169.95	170.98	172.083	173.248	174.456	175.703	176.971	178.264	179.573	180.874	182.177	183.474	184.758
321.2	165.591	165.677	165.908	166.271	166.769	167.393	168.138	168.982	169.913	170.935	172.028	173.184	174.384	175.622	176.883	178.168	179.469	180.763	182.061	183.352	184.63
321.3	165.595	165.681	165.909	166.268	166.762	167.382	168.117	168.954	169.916	170.89	171.974	173.121	174.312	175.542	176.796	178.072	179.366	180.654	181.945	183.23	184.504
321.4	165.6	165.684	165.91	166.267	166.755	167.372	168.097	168.926	169.883	170.845	171.921	173.059	174.242	175.463	176.711	177.977	179.263	180.545	181.83	183.11	184.379
321.5	165.604	165.687	165.911	166.267	166.75	167.358	168.077	168.898	169.811	170.801	171.868	172.998	174.172	175.384	176.626	177.884	179.162	180.436	181.717	182.99	184.254
321.6	165.608	165.69	165.912	166.265	166.745	167.345	168.057	168.87	169.776	170.757	171.816	172.937	174.103	175.307	176.541	177.791	179.062	180.279	181.604	182.872	184.13
321.7	165.612	165.694	165.913	166.262	166.738	167.332	168.037	168.844	169.741	170.715	171.765	172.877	174.034	175.23	176.456	177.699	178.963	180.183	181.492	182.754	184.008
321.8	165.616	165.697	165.914	166.26	166.731	167.319	168.018	168.817	169.707	170.672	171.714	172.818	173.966	175.154	176.373	177.608	178.864	180.135	181.381	182.638	183.886
321.9	165.621	165.701	165.915	166.257	166.724	167.307	167.999	168.791	169.673	170.63	171.664	172.759	173.9	175.079	176.29	177.517	178.767	180.028	181.271	182.522	183.765
322	165.625	165.704	165.916	166.255	166.717	167.294	167.98	168.765	169.483	170.589	171.614	172.701	173.833	175.005	176.208	177.428	178.67	179.916	181.162	182.408	183.646
322.1	165.629	165.707	165.917	166.253	166.71	167.282	167.962	168.74	169.451	170.548	171.565	172.644	173.768	174.932	176.127	177.34	178.575	179.884	181.054	182.294	183.527
322.2	165.633	165.711	165.919	166.251	166.704	167.27	167.944	168.715	169.575	170.422	171.517	172.587	173.703	174.859	176.046	177.252	178.48	179.867	180.947	182.181	183.409
322.3	165.637	165.714	165.92	166.249	166.697	167.259	167.926	168.69	169.543	170.384	171.469	172.532	173.639	174.787	175.967	177.166	178.366	179.559	180.841	182.069	183.292
322.4	165.641	165.718	165.921	166.247	166.691	167.247	167.908	168.666	169.511	170.434	171.422	172.476	173.576	174.716	175.888	177.08	178.249	179.384	180.735	181.958	183.175
322.5	165.646	165.721	165.923	166.245	166.685	167.236	167.891	168.642	169.48	170.395	171.376	172.422	173.514	174.646	175.81	176.995	178.153	179.422	180.631	181.848	183.06
322.6	165.65	165.724	165.924	166.244	166.679	167.225	167.874	168.618	169.449	170.357	171.33	172.368	173.452	174.576	175.733	176.91	178.063	179.324	180.527	181.739	182.946
322.7	165.654	165.728	165.925	166.242	166.673	167.214	167.857	168.46	169.419	170.319	171.284	172.314	173.391	174.508	175.657	176.827	177.974	179.227	180.424	181.631	182.832
322.8	165.658	165.731	165.927	166.24	166.668	167.203	167.841	168.437	169.389	170.282	171.239	172.262	173.33	174.439	175.581	176.745	177.885	179.131	180.323	181.523	182.72
322.9	165.662	165.735	165.928	166.239	166.662	167.193	167.824	168.55	169.359	170.245	171.195	172.209	173.27	174.372	175.507	176.663	177.798	179.035	180.222	181.417	182.608
323	165.666	165.739	165.89	166.237	166.657	167.183	167.808	168.527	169.33	170.209	171.151	172.158	173.211	174.305	175.433	176.582	177.999	178.941	180.122	181.311	182.497
323.1	165.671	165.743	165.892	166.236	166.651	167.173	167.793	168.505	169.301	170.173	171.108	172.107	173.153	174.24	175.359	176.502	177.913	178.847	180.022	181.206	182.387
323.2	165.675	165.746	165.933	166.235	166.646	167.163	167.663	168.484	169.273	170.137	171.065	172.057	173.095	174.174	175.287	176.423	177.539	178.755	179.924	181.102	182.278
323.3	165.679	165.75	165.935	166.234	166.641	167.153	167.648	168.462	169.245	170.102	170.972	172.007	173.038	174.11	175.215	176.344	177.456	178.663	179.827	180.999	182.17
323.4	165.683	165.753	165.937	166.174	166.636	167.143	167.748	168.441	169.217	170.068	170.932	171.958	172.981	174.046	175.144	176.266	177.373	178.572	179.73	180.897	182.062
323.5	165.687	165.757	165.938	166.173	166.555	167.039	167.733	168.42	169.19	170.033	170.943	171.909	172.925	173.983	175.074	176.189	177.291	178.481	179.634	180.795	181.956
323.6	165.691	165.76	165.94	166.231	166.55	167.03	167.718	168.4	169.163	170	170.902	171.861	172.87	173.92	175.004	176.113	177.209	178.392	179.539	180.695	181.85
323.7	165.695	165.764	165.942	166.23	166.623	167.116	167.704	168.38	169.136	169.966	170.861	171.814	172.815	173.858	174.935	176.037	177.128	178.303	179.445	180.595	181.745
323.8	165.7	165.767	165.944	166.229	166.618	167.107	167.69	168.36	169.11	169.933	170.822	171.767	172.761	173.797	174.867	175.963	177.047	178.215	179.351	180.496	181.641
323.9	165.703	165.771	165.946	166.228	166.614	167.098	167.676	168.34	169.084	169.901	170.782	171.72	172.708	173.737	174.8	175.888	176.968	178.128	179.259	180.398	181.538
324	165.707	165.774	165.947	166.227	166.61	167.09	167.662	168.321	169.059	169.869	170.743	171.675	172.655	173.677	174.733	175.815	176.889	178.042	179.167	180.301	181.435
324.1	165.712	165.778	165.949	166.227	166.605	167.081	167.649	168.302	169.034	169.837	170.705	171.629	172.603	173.617	174.667	175.742	176.811	177.957	179.076	180.204	181.334
324.2	165.716	165.781	165.951	166.226	166.601	167.073	167.636	168.283	169.009	169.806	170.667	171.584	172.551	173.559	174.601	175.67	176.733	177.872	178.986	180.108	181.233
324.3	165.72	165.785	165.953	166.225	166.597	167.065	167.622	168.265	168.984	169.775	170.63	171.54	172.5	173.501	174.537	175.599	176.657	177.788	178.896	180.013	181.133
324.4	165.725	165.788	165.955	166.225	166.593	167.057	167.61	168.246	168.96	169.745	170.592	171.496	172.449	173.443	174.473	175.529	176.581	177.705	178.807	179.919	181.034
324.5	165.729	165.792	165.957	166.224	166.59	167.049	167.597	168.228	168.936	169.715	170.556	171.453	172.399	173.387	174.409	175.459	176.506	177.623	178.72	179.826	180.935
324.6	165.733	165.795	165.959	166.224	166.586	167.041	167.585	168.211	168.913	169.685	170.52	171.41	172.35	173.33	174.346	175.39	176.708	177.541	178.632	179.733	180.838
324.7	165.737	165.799	165.961	166.224	166.582	167.034	167.572	168.193	168.89	169.656	170.484	171.368	172.301	173.275	174.284	175.321	176.633	177.46	178.546	179.642	180.741
324.8	165.741	165.802	165.963	166.223	166.579	167.026	167.56	168.176	168.867	169.627	170.449	171.326	172.252	173.22	174.223	175.253	176.283	177.38	178.46	179.55	180.645
324.9	165.745	165.806	165.966	166.223	166.576	167.019	167.548	168.159	168.844	169.598	170.414	171.285	172.204	173.165	174.162	175.186	176.21	177.301	178.375	179.46	180.549
325	165.749	165.79	165.968	166.223	166.572	167.012	167.537	168.142	168.822	169.57	170.379	171.244	172.157	173.112	174.101	175.12	176.138	177.222	178.291	179.371	180.455
325.1	165.754	165.793	165.97	166.223	166.569	167.005	167.525	168.126	168.8	169.542	170.345	171.204	172.11	173.058	174.042	175.054	176.067	177.144	178.208	179.282	180.361
325.2	165.758	165.817	165.972	166.223	166.566	166.998	167.514	168.109	168.778	169.514	170.312	171.164	172.064	173.006	173.983	174.988	175.997	177.067	178.125	179.194	180.268
325.3	165.762	165.82	165.974	166.223	166.563	166.991	167.503	168.093	168.757	169.487	170.278	171.124	172.018	172.953	173.924	174.924	175.927	176.99	178.043	179.106	180.175
325.4	165.766	165.824	165.976	166.223	166.56	166.984	167.492	168.077	168.735	169.46	170.246	171.085	171.973	172.902	173.866	174.86	175.857	176.914	177.962	179.02	180.084
325.5	165.77	165.833	165.979	166.223	166.557	166.978	167.481	168.062	168.715	169.434	170.213	171.047	171.928	172.851	173.809	174.797	175.789	176.839	177.881	178.934	179.993
325.6	165.774	165.836	165.981	166.223	166.554	166.972	167.471	168.046	168.694	169.408	170.181	171.008	171.884	172.8	173.752	174.734	175.721	176.764	177.801	178.849	179.903
325.7	165.778	165.834	165.983	166.223	166.552	166.965	167.46	168.031	168.674	169.382	170.149	170.971	171.84	172.75	173.696	174.672	175.653	176.69	177.722	178.764	179.813
325.8	165.782	165.838	165.986	166.223	166.549	166.959	167.45	168.016	168.654	169.356	170.118	170.934	171.796	172.701	173.642	174.61	175.587	176.617	177.643	178.68	179.724
325.9	165.787	165.842	165.988	166.224	166.546	166.953	167.44	168.002	168.634	169.331	170.087	170.897	171.753	172.652	173.588	174.549	175.521	176.545	177.565	178.597	179.636
326	165.791	165.845	165.99	166.224	166.544	166.947	167.43	167.987	168.614	169.306	170.057	170.86	171.711	172.603	173.534	174.489	175.456	176.473	177.488	178.515	179.549
326.1	165.795	165.849	165.993	166.224	166.542	166.941	167.42	167.973	168.595	169.281	170.026	170.824	171.669	172.555	173.48	174.429	175.398	176.402	177.412	178.433	179.463
326.2	165.799	165.853	165.995	166.225	166.539	166.936	167.41	167.959	168.576	169.257	169.997	170.789	171.628	172.508	173.427	174.37	175.339	176.331	177.336	178.352	179.377
326.3	165.803	165.856	165.997	166.225	166.537	166.93	167.401	167.945	168.557	169.233	169.967	170.753	171.587	172.461	173.374	174.311	175.275	176.261	177.261	178.272	179.291
326.4	165.808	165.86	166	166.226	166.535	166.925	167.392	167.931	168.539	169.209	169.938	170.719	171.546	172.414	173.322	174.253	175.211	176.192	177.186	178.192	179.207
326.5	165.811	165.864	166.002	166.226	166.533	166.919	167.382	167.918	168.521	169.186	169.909	170.684	171.506	172.368	173.27	174.196	175.148	176.123	177.112	178.113	179.123
326.6	165.815	165.867	166.005	166.227	166.531	166.914	167.373	167.904	168.502	169.163	169.881	170.65	171.466	172.323	173.219	174.139	175.086	176.055	177.039	178.035	179.04
326.7	165.82	165.871	166.007	166.227	166.529	166.909	167.364	167.891	168.485	169.14	169.853	170.617	171.427	172.278	173.168	174.083	175.024	175.987	176.966	177.957	178.957
326.8	165.824	165.875	166.01	166.228	166.527	166.904	167.356	167.878	168.467	169.118	169.825	170.583	171.388	172.233	173.118	174.027	174.962	175.912	176.894	177.88	178.875
326.9	165.828	165.878	166.012	166.229	166.525	166.899	167.347	167.866	168.45	169.095	169.797	170.55	171.349	172.189	173.068	173.971	174.901	175.836	176.823	177.804	178.794
327	165.832	165.882	166.015	166.229	166.523	166.894	167.339	167.853	168.433	169.073	169.77	170.518	171.311	172.146	173.019	173.917	174.841	175.768	176.752	177.728	178.714
327.1	165.836	165.886	166.017	166.23	166.522	166.889	167.33	167.841	168.416	169.052	169.743	170.486	171.274	172.102	172.97	173.862	174.781	175.704	176.681	177.653	178.634
327.2	165.84	165.889	166.02	166.231	166.52	166.885	167.322	167.828	168.399	169.03	169.717	170.454	171.237	172.06	172.922	173.809	174.722	175.64	176.611	177.578	178.555
327.3	165.844	165.893	166.023	166.232	166.518	166.88	167.314	167.816	168.383	169.009	169.691	170.422	171.2	172.017	172.874	173.756	174.664	175.577	176.543	177.505	178.476
327.4	165.848	165.897	166.025	166.233	166.517	166.876	167.306	167.804	168.367	168.988	169.665	170.391	171.163	171.976	172.827	173.703	174.606	175.514	176.459	177.431	178.398
327.5	165.853	165.9	166.028	166.233	166.516	166.872	167.298	167.793	168.351	168.968	169.639	170.361	171.127	171.934	172.78	173.651	174.548	175.452	176.393	177.359	178.321
327.6	165.857	165.904	166.031	166.234	166.514	166.867	167.291	167.781	168.335	168.947	169.614	170.33	171.092	171.893	172.734	173.599	174.491	175.39	176.343	177.287	178.244
327.7	165.861	165.908	166.033	166.235	166.513	166.863	167.283	167.77	168.319	168.927	169.589	170.3	171.056	171.853	172.688	173.548	174.435	175.329	176.277	177.215	178.168
327.8	165.865	165.912	166.036	166.236	166.512	166.859	167.276	167.759	168.304	168.907	169.564	170.271	171.022	171.813	172.642	173.497	174.379	175.268	176.21	177.144	178.092
327.9	165.869	165.916	166.039	166.237	166.51	166.855	167.269	167.748	168.289	168.887	169.54	170.241	170.987	171.773	172.597	173.447	174.324	175.208	176.142	177.074	178.017
328	165.873	165.919	166.041	166.239	166.509	166.851	167.261	167.737	168.274	168.868	169.516	170.212	170.953	171.734	172.553	173.397	174.269	175.149	176.011	177.004	177.943
328.1	165.877	165.923	166.044	166.24	166.508	166.847	167.254	167.726	168.259	168.849	169.492	170.183	170.919	171.695	172.509	173.348	174.214	175.09	175.886	176.935	177.87
328.2	165.881	165.926	166.047	166.241	166.507	166.844	167.248	167.716	168.244	168.83	169.468	170.155	170.886	171.656	172.465	173.299	174.161	175.032	176.11	176.867	177.796
328.3	165.885	165.93	166.049	166.242	166.506	166.84	167.241	167.705	168.23	168.811	169.445	170.127	170.853	171.618	172.423	173.251	174.107	174.974	176.051	176.799	177.724
328.4	165.889	165.934	166.052	166.243	166.505	166.836	167.234	167.695	168.216	168.793	169.422	170.099	170.82	171.58	172.382	173.203	174.054	175.184	175.708	176.732	177.652
328.5	165.894	165.938	166.055	166.244	166.504	166.833	167.227	167.685	168.202	168.775	169.399	170.072	170.788	171.543	172.339	173.156	174.002	175.127	175.65	176.665	177.581
328.6	165.898	165.941	166.058	166.246	166.504	166.83	167.221	167.675	168.188	168.757	169.377	170.045	170.756	171.506	172.297	173.109	173.95	174.802	175.593	176.599	177.51
328.7	165.902	165.945	166.061	166.247	166.503	166.826	167.215	167.665	168.174	168.739	169.355	170.018	170.724	171.47	172.255	173.063	173.899	174.746	175.816	176.533	177.44
328.8	165.906	165.949	166.063	166.248	166.502	166.823	167.208	167.655	168.161	168.721	169.333	169.991	170.693	171.433	172.214	173.017	173.848	174.691	175.759	176.468	177.37
328.9	165.91	165.953	166.066	166.25	166.502	166.82	167.202	167.646	168.148	168.704	169.311	169.965	170.662	171.398	172.173	172.971	173.797	174.636	175.421	176.403	177.301
329	165.914	165.956	166.069	166.251	166.501	166.817	167.196	167.637	168.135	168.687	169.29	169.939	170.631	171.365	172.133	172.926	173.747	174.581	175.365	176.339	177.233
329.1	165.918	165.96	166.072	166.252	166.5	166.814	167.19	167.627	168.122	168.67	169.268	169.913	170.601	171.333	172.093	172.881	173.698	174.528	175.31	176.276	177.165
329.2	165.922	165.964	166.075	166.254	166.5	166.811	167.185	167.618	168.109	168.653	169.247	169.888	170.571	171.3	172.054	172.837	173.649	174.474	175.255	176.213	177.098
329.3	165.926	165.968	166.078	166.255	166.499	166.808	167.179	167.609	168.096	168.637	169.227	169.863	170.541	171.265	172.014	172.793	173.6	174.421	175.259	176.15	177.031
