302.8	720.86	741.76	755.14	766.01	777.71	790.55	804.63	817.19	830.71	842	854.58	867.55	881.96	896	909.032	922.57
302.9	718.87	737.37	751.75	763.15	774.2	786.64	800.41	813.42	826.72	838.72	850.97	864	877.22	891.34	903.897	917.046
303	717.93	732.99	748.23	760.27	771.01	783.07	796.15	809.79	822.44	835.58	847.37	859.96	872.44	886.24	898.235	910.874
303.1	716.5	729.37	744.43	757.2	768.07	779.53	792.02	805.89	818.42	832.18	843.52	855.97	867.98	881.99	893.552	905.96
303.2	714.27	726.58	740.15	753.81	765.2	776.11	788.27	801.67	814.68	827.94	839.61	852.17	864.18	878.08	889.851	902.336
303.3	712.11	724.41	736.01	750.28	762.3	772.91	784.8	797.44	811.09	823.56	835.92	848.49	861	873.74	886.174	898.718
303.4	710.41	722.22	732.45	746.45	759.21	769.97	781.37	793.43	807.18	819.57	832.7	845	857.53	869.17	882.003	894.406
303.5	708.35	720	729.5	742.27	755.8	767.08	778.01	789.85	802.95	815.84	829.71	841.2	853.59	864.61	877.416	889.558
303.6	704.79	718.02	727	738.29	752.23	764.15	774.82	786.48	798.76	812.32	826.19	837.18	849.87	860.53	874.18	885.8366667
303.7	700.25	716.12	724.65	734.77	748.35	761.03	771.87	783.17	794.89	808.38	821.91	833.33	846.2	857.39	870.07	881.7566667
303.8	695.72	713.72	722.51	731.74	744.24	757.6	768.95	779.85	791.44	804.13	817.65	829.8	842.68	854.49	865.78	877.4166667
303.9	693.05	710.37	720.58	729.09	740.36	753.98	765.99	776.67	788.2	800.03	813.82	826.76	839.13	850.96	861.43	872.8066667
304	692.22	706.41	718.59	726.69	736.86	750.1	762.83	773.72	785.01	796.29	810.39	823.72	835.07	847.28	857.06	868.46
304.1	691.06	702.52	716.08	724.59	733.79	746.08	759.35	770.76	781.69	792.98	807	819.98	831.01	843.72	853.55	865.3
304.2	689.39	699.71	712.85	722.63	731.04	742.27	755.7	767.78	778.53	789.89	803.05	815.87	827.27	840.17	851.09	863.33
304.3	687.91	697.8	709.18	720.55	728.64	738.8	751.84	764.58	775.58	786.81	798.83	812	823.92	836.78	848.24	860.6333333
304.4	686.71	695.81	705.6	717.97	726.57	735.68	747.88	761.05	772.57	783.46	794.8	808.48	821.01	832.95	844.68	856.55
304.5	685.78	693.98	702.83	714.82	724.54	732.88	744.12	757.38	769.59	780.33	791.3	805.21	817.83	828.7	841.3	852.7466667
304.6	684.61	692.55	700.57	711.33	722.39	730.5	740.67	753.56	766.34	777.36	788.28	801.6	814.04	824.73	837.81	849.2966667
304.7	682.02	691.23	698.36	707.96	719.78	728.39	737.5	749.66	762.76	774.29	785.29	797.39	810.23	821.1	834.39	846.0666667
304.8	678.71	690.01	696.58	705.21	716.71	726.31	734.68	745.94	759.1	771.34	782.13	793.22	806.71	817.98	831.02	842.88
304.9	676.57	688.45	695.16	702.78	713.36	724.11	732.32	742.51	755.31	768.01	778.85	789.52	803.41	815.11	826.76	838.4433333
305	674.74	685.93	693.78	700.53	710.15	721.5	730.17	739.29	751.44	764.38	775.79	786.35	800.11	811.77	822.47	833.81
305.1	672.42	683.15	692.41	698.8	707.4	718.5	728.03	736.47	747.76	760.76	772.83	783.42	796.19	808.14	818.68	830.16
305.2	670.09	681	690.66	697.37	704.87	715.3	725.79	734.12	744.33	757	769.82	780.32	791.84	804.68	815.13	827.1733333
305.3	667.1	678.7	688.16	695.91	702.63	712.21	723.2	731.89	741.06	753.14	766.63	777.1	787.9	801.41	812.26	824.8833333
305.4	664.13	676.11	685.59	694.43	700.93	709.44	720.27	729.72	738.28	749.53	763.11	774.16	784.57	798.25	809.33	822.1433333
305.5	662.1	673.59	683.35	692.54	699.46	706.87	717.18	727.48	735.9	746.09	759.52	771.43	781.61	794.73	805.93	818.41
305.6	660.18	670.67	680.81	690.03	697.93	704.65	714.17	724.9	733.6	742.78	755.96	768.54	778.63	790.48	802.61	814.5533333
305.7	657.9	667.95	678.13	687.54	696.34	702.97	711.38	722.05	731.42	740.04	752.42	765.49	775.41	786.22	799.46	811.08
305.8	656.06	665.84	675.5	685.19	694.35	701.46	708.81	719.08	729.18	737.62	748.97	762.15	772.38	782.64	796.35	807.76
305.9	655.37	663.71	672.63	682.47	691.83	699.85	706.62	716.12	726.62	735.24	745.66	758.72	769.85	779.61	793.17	804.1966667
306	655.01	661.46	670.07	679.72	689.35	698.16	704.94	713.33	723.86	733.09	742.51	755.43	767.29	776.75	789.34	799.8433333
306.1	654.52	659.78	667.97	677.02	686.88	696.08	703.37	710.75	720.98	730.86	739.66	752.01	764.38	773.59	784.82	794.7033333
306.2	653.53	658.87	665.83	674.2	684.03	693.55	701.7	708.58	718.05	728.31	737.15	748.42	761.18	770.39	780.89	790.53
306.3	651.68	658.14	663.72	671.77	681.22	691.03	699.93	706.9	715.27	725.64	734.7	745	757.82	767.81	777.72	787.6833333
306.4	649.68	657.35	662.18	669.7	678.47	688.43	697.77	705.28	712.69	722.85	732.26	741.87	754.67	765.6	774.86	785.2333333
306.5	647.69	656.21	661.22	667.62	675.71	685.48	695.21	703.54	710.53	719.93	729.8	739.05	751.6	763.06	771.97	782.58
306.6	645.98	654.51	660.32	665.66	673.37	682.6	692.63	701.7	708.85	717.18	727.22	736.58	748.13	760.02	768.61	779.4
306.7	644.13	652.64	659.4	664.26	671.36	679.83	689.92	699.47	707.15	714.59	724.62	734.11	744.48	756.69	765.67	776.8033333
306.8	642.22	650.81	658.17	663.25	669.38	677.14	686.88	696.85	705.36	712.42	722.22	731.51	741.21	753.51	763.66	775.2433333
306.9	641.26	649.04	656.49	662.25	667.55	674.88	683.94	694.21	703.47	710.75	719.9	729.04	738.39	750.73	761.6	773.45
307	640.8	647.07	654.69	661.25	666.25	672.96	681.16	691.4	701.15	708.98	717.41	726.71	735.97	747.68	758.9	770.4466667
307.1	640.42	645.24	652.94	659.92	665.22	671.09	678.54	688.26	698.43	707.13	715.06	724.38	733.67	744.03	755.69	766.4833333
307.2	640.01	644.14	651.13	658.23	664.13	669.38	676.36	685.29	695.74	705.21	712.79	722.02	731.05	740.45	752.37	762.61
307.3	639.27	643.34	649.12	656.49	663.04	668.16	674.54	682.52	692.82	702.77	710.44	719.6	728.35	737.45	749.53	759.6233333
307.4	637.92	642.61	647.38	654.78	661.64	667.09	672.78	679.95	689.59	699.95	708.21	716.99	725.98	735.04	747.05	757.0933333
307.5	636.35	641.86	646.19	652.92	659.94	665.93	671.19	677.87	686.6	697.25	706.13	714.52	723.9	732.97	743.8	753.4566667
307.6	634.69	640.84	645.19	650.91	658.24	664.77	670.04	676.18	683.85	694.22	703.93	712.4	721.83	730.59	739.94	748.8966667
307.7	632.87	639.51	644.23	649.25	656.57	663.3	668.92	674.5	681.33	690.86	701.41	710.17	719.5	727.75	736.61	745.0633333
307.8	631.49	638.12	643.21	647.96	654.65	661.59	667.7	673.03	679.38	687.91	698.75	707.72	716.84	725.09	734.03	742.51
307.9	629.99	636.62	642	646.81	652.67	659.95	666.46	671.93	677.82	685.17	695.89	705.3	714.09	722.98	732.05	741
308	628.25	635.01	640.68	645.65	651.04	658.26	664.93	670.74	676.22	682.69	693.02	703.05	711.87	721.21	730.14	739.3433333
308.1	627.62	633.61	639.4	644.37	649.66	656.3	663.23	669.46	674.86	680.92	690.39	700.91	709.96	719.27	727.47	736.41
308.2	627.92	632.02	637.99	643.03	648.35	654.37	661.63	668.16	673.79	679.47	688.01	698.74	707.61	716.75	724.44	733.0966667
308.3	627.99	630.54	636.53	641.74	646.97	652.74	659.92	666.56	672.53	677.93	685.84	696.29	704.9	713.79	722	730.6633333
308.4	627.72	630.02	635.14	640.54	645.47	651.25	657.93	664.89	671.2	676.69	683.82	693.52	702.29	711.18	720.31	729.28
308.5	626.74	629.98	633.57	639.22	644.04	649.8	656.05	663.34	669.83	675.66	681.82	690.81	700.06	709.36	718.79	728.1333333
308.6	624.78	629.72	632.34	637.86	642.79	648.17	654.38	661.56	668.17	674.29	679.77	688.4	698.21	707.45	716.72	725.97
308.7	623.21	629.22	631.89	636.48	641.66	646.49	652.78	659.57	666.55	672.91	678.01	686.34	696.37	704.8	713.88	722.5266667
308.8	622.47	628.1	631.62	635.01	640.43	645.03	651.16	657.74	665.02	671.49	676.7	684.38	693.98	701.81	710.75	718.95
308.9	620.88	626.4	631.17	634.01	639.16	643.83	649.29	656	663.16	669.77	675.57	682.3	691.24	699.11	708.54	716.93
309	618.48	625.15	630.5	633.56	637.8	642.76	647.49	654.3	661.21	668.21	674.28	680.08	688.74	697.15	707.12	716.05
309.1	616.73	624.17	629.25	633.11	636.48	641.61	646.03	652.46	659.4	666.69	672.64	677.97	686.69	695.74	704.92	714.0133333
309.2	615.65	622.35	627.72	632.52	635.65	640.4	644.86	650.37	657.56	664.74	670.92	676.34	684.92	694.04	701.81	710.48
309.3	615.51	620.17	626.61	631.69	635.14	639.1	643.85	648.49	655.76	662.85	669.6	675.14	683	691.57	698.62	706.6833333
309.4	616.19	618.53	625.43	630.34	634.54	637.96	642.79	647.04	653.69	661.03	668.32	673.98	680.73	688.93	696.05	703.89
309.5	616.25	617.44	623.51	628.95	633.84	637.23	641.62	645.91	651.39	659.08	666.58	672.51	678.31	686.77	694.58	702.8233333
309.6	615.29	617.21	621.49	627.9	632.84	636.63	640.42	644.96	649.49	657.16	664.55	670.86	676.25	685.12	693.59	702.3266667
309.7	614.39	617.49	619.9	626.53	631.46	635.91	639.46	643.98	648.05	654.82	662.46	669.42	674.8	683.53	691.8	700.3766667
309.8	614	617.25	618.83	624.58	630.2	635.09	638.77	642.87	646.95	652.37	660.68	668.22	673.65	681.47	689.2	696.99
309.9	613.4	616.47	618.57	622.68	629.1	633.95	638.05	641.81	646.09	650.49	658.89	666.77	672.35	678.92	686.81	693.82
310	613.1	615.87	618.59	621.1	627.58	632.58	637.25	641	645.18	649.06	656.45	664.98	670.8	676.41	685.1	691.7366667
310.1	612.81	615.47	618.21	620.09	625.66	631.41	636.3	640.26	644.14	647.99	653.92	663.05	669.28	674.51	683.82	690.41
310.2	611.65	614.91	617.58	619.79	623.83	630.22	635.04	639.45	643.25	647.22	652.16	661.24	668.08	673.22	682.23	688.66
310.3	610.58	614.54	617.14	619.61	622.26	628.6	633.72	638.58	642.54	646.37	651.28	659.57	666.85	672.03	679.84	685.8966667
310.4	610.02	613.95	616.75	619.19	621.33	626.74	632.58	637.48	641.71	645.44	650.56	657.56	665.24	670.59	677.02	682.73
310.5	609.64	612.8	616.22	618.7	620.94	624.93	631.27	636.14	640.82	644.74	649.23	655.18	663.5	669.05	674.57	680.11
310.6	609.36	611.83	615.75	618.35	620.6	623.39	629.62	634.9	639.88	644.04	647.4	653.07	661.77	667.77	672.91	678.6233333
310.7	608.83	611.13	614.95	617.96	620.23	622.51	627.82	633.72	638.64	643.1	645.95	651.7	660.15	666.7	671.7	677.7333333
310.8	607.43	610.56	613.82	617.45	619.84	622.01	625.99	632.3	637.26	642.18	645.52	650.81	658.41	665.32	670.38	676.6733333
310.9	605.61	610.13	612.86	616.85	619.55	621.58	624.51	630.68	636.07	641.16	645.43	649.71	656.29	663.68	668.86	675.5133333
311	604.22	609.45	612.01	615.9	619.18	621.29	623.65	628.9	634.82	639.77	644.67	648.12	654.14	662.09	667.46	674.55
311.1	603.71	608.15	611.31	614.8	618.64	620.97	623.02	627.05	633.33	638.39	643.25	646.49	652.46	660.57	666.44	673.8033333
311.2	603.9	606.68	610.77	613.77	617.89	620.71	622.58	625.65	631.77	637.23	641.75	645.5	651.27	658.98	665.35	672.6133333
311.3	604.08	605.59	609.99	612.77	616.86	620.38	622.37	624.75	629.96	635.86	640.48	645.13	650.17	657.12	663.8	670.66
311.4	603.81	605.17	608.82	611.98	615.77	619.77	622.09	624	628.09	634.35	639.56	644.61	648.78	655.08	662.25	668.84
311.5	603.08	605.29	607.62	611.36	614.62	618.87	621.88	623.63	626.79	632.87	638.72	643.51	647.17	653.28	660.89	667.5
311.6	602.53	605.33	606.73	610.54	613.49	617.82	621.57	623.47	625.8	630.99	637.3	642.11	645.86	651.9	659.49	666.0466667
311.7	602.55	604.89	606.43	609.51	612.63	616.69	620.84	623.22	624.98	629.13	635.49	640.77	645.13	650.66	657.8	663.8666667
311.8	602.87	604.12	606.56	608.53	611.95	615.39	619.83	623.08	624.72	627.91	633.72	639.61	644.53	649.28	655.89	661.26
311.9	602.69	603.56	606.48	607.8	611.11	614.15	618.78	622.74	624.59	626.8	631.98	638.7	643.63	647.77	654.11	658.9833333
312	601.94	603.49	605.89	607.63	610.26	613.25	617.55	621.87	624.36	625.95	630.52	637.66	642.41	646.34	652.65	657.3733333
312.1	600.82	603.58	605.06	607.78	609.46	612.5	616.09	620.8	624.29	625.84	629.55	636.15	641.14	645.34	651.36	656.1666667
312.2	599.89	603.21	604.47	607.58	608.88	611.72	614.79	619.74	623.88	625.69	628.55	634.51	639.89	644.56	649.91	654.8066667
312.3	599.95	602.39	604.31	606.84	608.84	611.05	613.85	618.36	622.86	625.48	627.68	632.95	638.76	643.62	648.35	653.1666667
312.4	599.87	601.37	604.21	605.95	608.99	610.4	613.06	616.76	621.79	625.52	627.32	631.56	637.81	642.51	646.88	651.47
312.5	599.14	600.74	603.68	605.32	608.64	609.94	612.37	615.43	620.69	624.98	627.03	630.52	636.59	641.36	645.76	650.4066667
312.6	598.42	600.83	602.8	605.07	607.76	610.04	611.87	614.44	619.11	623.82	626.72	629.64	635.15	640.21	644.87	649.7966667
312.7	597.72	600.63	601.88	604.8	606.83	610.16	611.34	613.63	617.4	622.79	626.32	628.58	633.73	638.95	643.78	648.87
312.8	597.64	599.93	601.48	604.12	606.13	609.63	611.04	613.09	616.05	621.59	625.41	627.67	632.42	637.83	642.59	647.7833333
312.9	598.39	599.25	601.62	603.22	605.8	608.65	611.25	612.73	615.02	619.78	624.15	627.19	631.41	636.79	641.45	646.59
313	598.69	598.67	601.33	602.4	605.36	607.66	611.29	612.3	614.23	618.01	623.22	626.9	630.66	635.52	640.46	645.3466667
313.1	597.99	598.67	600.66	602.22	604.55	606.9	610.59	612.17	613.86	616.66	622.34	626.53	629.74	634.25	639.36	644.07
313.2	596.91	599.18	600.03	602.37	603.66	606.48	609.52	612.48	613.62	615.58	620.81	625.76	628.52	633.05	638	642.67
313.3	596.04	599.16	599.53	602.01	602.98	605.87	608.47	612.37	613.27	614.86	618.89	624.48	627.57	632.06	636.88	641.48
313.4	595.82	598.36	599.57	601.38	602.98	604.96	607.64	611.51	613.34	614.67	617.48	623.31	627.11	631.4	635.77	640.0866667
313.5	595.63	597.39	599.89	600.82	603.11	604.11	607.1	610.38	613.7	614.52	616.81	622.65	626.81	630.77	634.6	638.5166667
313.6	594.42	596.72	599.61	600.37	602.69	603.59	606.33	609.24	613.41	614.27	616.51	621.88	626.24	629.67	633.52	637.09
313.7	592.51	596.51	598.73	600.41	602.12	603.72	605.37	608.36	612.41	614.54	616.35	620.43	625.01	628.29	632.57	636.1833333
313.8	591.23	596.1	597.85	600.55	601.61	603.83	604.58	607.69	611.22	614.91	615.85	618.77	623.53	627.4	631.97	636.0733333
313.9	591.08	594.83	597.31	600.04	601.21	603.37	604.24	606.77	609.99	614.39	615.24	617.72	622.64	627.03	631.53	635.9566667
314	591.75	593.21	597.08	599.12	601.21	602.86	604.47	605.79	609.05	613.28	615.35	617.29	622.29	626.64	630.85	635.1533333
314.1	592.4	592.24	596.52	598.33	601.15	602.4	604.52	605.09	608.25	612.04	615.76	617.13	621.58	625.67	629.48	633.4766667
314.2	592.16	592.17	595.23	597.88	600.45	602.01	604.06	604.92	607.19	610.7	615.19	616.79	620.2	624.01	628.02	631.8966667
314.3	591.62	592.65	593.85	597.6	599.52	601.95	603.61	605.22	606.23	609.71	613.71	616.07	618.82	622.61	627.31	631.4033333
314.4	591.58	592.97	593.13	596.92	598.84	601.69	603.19	605.21	605.65	608.76	612.17	615.5	618.08	622.15	627.02	631.3566667
314.5	591.93	592.64	593.1	595.68	598.44	600.85	602.79	604.77	605.63	607.58	611.14	615.49	617.88	622.04	626.38	630.6
314.6	591.92	592.25	593.44	594.53	598.08	599.95	602.63	604.39	605.97	606.69	610.67	615.35	617.74	621.33	624.84	628.4033333
314.7	591.34	592.33	593.54	593.99	597.34	599.35	602.19	603.97	605.9	606.24	609.82	614.4	617.16	620.03	622.95	625.8366667
314.8	590.7	592.56	593.15	593.97	596.18	598.96	601.24	603.55	605.5	606.36	608.51	613.04	616.26	618.94	621.92	624.7
314.9	589.91	592.4	592.89	594.18	595.25	598.54	600.39	603.28	605.19	606.71	607.45	611.93	615.65	618.51	621.92	624.9633333
315	589.2	591.87	593.02	594.1	594.84	597.76	599.87	602.65	604.74	606.58	607.12	611.27	615.39	618.48	621.96	625.18
315.1	589.04	591.24	593.15	593.71	594.79	596.72	599.46	601.64	604.28	606.23	607.54	610.61	614.81	618.22	621.19	624.4533333
315.2	588.77	590.48	592.9	593.55	594.88	595.99	598.98	600.87	603.9	606	607.84	609.53	613.73	617.37	619.98	623.2766667
315.3	588.41	589.89	592.37	593.68	594.67	595.66	598.22	600.39	603.09	605.49	607.27	608.41	612.68	616.33	619.2	622.59
315.4	588.84	589.69	591.74	593.71	594.29	595.56	597.32	599.94	602.05	604.96	606.5	607.75	611.94	615.6	619.09	622.6933333
315.5	589.22	589.41	591	593.4	594.22	595.53	596.75	599.43	601.37	604.47	606.18	607.72	611.34	615.01	619.13	622.95
315.6	589	589.22	590.51	592.88	594.32	595.22	596.45	598.71	600.9	603.5	605.9	607.87	610.42	614.17	618.6	622.5766667
315.7	588.83	589.55	590.31	592.24	594.26	594.89	596.29	597.96	600.41	602.47	605.53	607.49	609.35	613.22	617.48	621.48
315.8	588.62	589.65	590.05	591.54	593.91	594.88	596.15	597.52	599.9	601.89	604.87	606.68	608.56	612.52	616.3	620.2
315.9	588.16	589.42	589.98	591.11	593.39	594.93	595.79	597.21	599.24	601.38	603.81	606.23	608.25	611.97	615.37	618.9833333
316	587.68	589.27	590.17	590.92	592.74	594.8	595.52	596.99	598.65	600.85	602.93	606.18	608.21	611.18	614.51	617.6
316.1	586.74	588.99	590.07	590.72	592.08	594.42	595.52	596.76	598.3	600.4	602.57	605.96	607.84	610.13	613.63	616.3233333
316.2	585.31	588.46	589.85	590.71	591.71	593.88	595.51	596.36	597.95	599.81	602.27	605.43	606.97	609.3	612.99	615.7733333
316.3	584.44	587.79	589.71	590.72	591.55	593.23	595.32	596.16	597.68	599.37	601.74	604.57	606.26	608.89	612.56	615.5366667
316.4	584.11	586.75	589.33	590.5	591.42	592.63	594.93	596.15	597.35	599.05	601.06	603.67	606.24	608.75	611.93	614.6633333
316.5	583.92	585.6	588.69	590.3	591.38	592.3	594.37	596.07	596.96	598.65	600.45	603.22	606.3	608.37	610.9	613.1233333
316.6	583.95	585.07	587.85	590.13	591.23	592.19	593.74	595.86	596.8	598.33	600.2	603.05	605.95	607.43	609.97	611.8033333
316.7	584.16	584.85	586.77	589.64	590.94	592.12	593.19	595.45	596.76	597.95	599.89	602.6	605.24	606.4	609.5	611.3066667
316.8	585.07	584.68	585.93	588.85	590.77	592	592.9	594.87	596.63	597.56	599.35	601.76	604.32	606.07	609.41	611.69
316.9	586.72	584.73	585.68	587.88	590.52	591.69	592.85	594.26	596.4	597.44	598.85	600.93	603.77	606.39	609.14	611.8033333
317	587.96	585.05	585.53	586.87	589.91	591.39	592.8	593.74	595.96	597.34	598.36	600.48	603.71	606.36	608.16	610.5266667
317.1	588.14	586	585.4	586.35	588.97	591.22	592.55	593.51	595.37	597.18	598.09	600.27	603.53	605.78	606.85	608.7066667
317.2	587.46	587.33	585.52	586.3	587.91	590.88	592.13	593.54	594.79	596.94	598.07	599.88	602.73	604.93	606	607.8233333
317.3	586.41	588.11	585.94	586.19	587.05	590.13	591.86	593.46	594.31	596.45	597.92	599.29	601.64	604.21	606.19	608.5633333
317.4	585.42	587.99	586.86	586.14	586.84	589.04	591.66	593.04	594.14	595.87	597.65	598.68	600.87	604.1	606.63	609.6266667
317.5	584.11	587.28	587.88	586.34	586.94	587.95	591.21	592.58	594.24	595.33	597.29	598.28	600.59	604.26	606.33	609.4666667
317.6	582.44	586.41	588.26	586.83	586.85	587.32	590.3	592.34	594.07	594.87	596.78	598.23	600.38	603.81	605.52	608.3766667
317.7	581.3	585.51	587.89	587.66	586.89	587.39	589.08	592.08	593.5	594.8	596.28	598.19	599.87	602.61	604.66	607.17
317.8	580.78	584.26	587.16	588.35	587.18	587.56	588.04	591.5	593.05	594.95	595.82	597.92	599.15	601.44	604.38	606.8866667
317.9	580.78	582.85	586.41	588.36	587.7	587.51	587.68	590.43	592.82	594.62	595.49	597.57	598.52	600.88	604.69	607.5333333
318	581.53	581.94	585.58	587.81	588.37	587.65	587.97	589.11	592.47	593.93	595.58	597.2	598.34	600.72	604.77	607.7066667
318.1	582.27	581.56	584.41	587.1	588.72	588.04	588.18	588.2	591.75	593.54	595.76	596.85	598.44	600.42	603.87	606.34
318.2	582.82	581.68	583.23	586.44	588.42	588.53	588.18	588.14	590.51	593.28	595.18	596.51	598.27	599.75	602.36	604.2166667
318.3	583.48	582.31	582.54	585.66	587.73	588.99	588.45	588.58	589.14	592.82	594.18	596.06	597.88	598.92	601.32	602.8133333
318.4	583.73	582.82	582.3	584.59	587.08	588.99	588.89	588.8	588.43	591.96	593.73	595.79	597.5	598.42	601.02	602.5
318.5	583.52	583.21	582.52	583.64	586.49	588.42	589.3	588.89	588.66	590.54	593.74	595.93	597.23	598.5	600.89	602.5333333
318.6	583.3	583.66	583.03	583.15	585.76	587.67	589.5	589.28	589.2	589.19	593.46	595.9	597.09	598.59	600.42	602.03
318.7	583.1	583.76	583.33	583.05	584.84	587.08	589.18	589.74	589.42	588.75	592.33	595.19	596.79	598.23	599.53	600.9233333
318.8	582.81	583.54	583.58	583.33	584.11	586.56	588.4	590.01	589.63	589.22	590.54	594.32	596.27	597.76	598.7	600.0066667
318.9	582.2	583.32	583.85	583.7	583.8	585.9	587.63	589.93	590.14	589.81	589.28	593.9	596.09	597.46	598.49	599.7466667
319	581.68	583.12	583.82	583.81	583.81	585.14	587.12	589.31	590.56	590.05	589.41	593.7	596.25	597.39	598.75	599.9633333
319.1	581.43	582.8	583.58	583.91	584.1	584.61	586.64	588.37	590.64	590.41	590.46	593.11	596.04	597.38	598.67	599.9933333
319.2	580.83	582.32	583.34	584.02	584.31	584.47	586.07	587.62	590.27	591.01	591.03	591.84	595.26	596.98	598.14	599.6733333
319.3	580.21	581.99	583.12	583.89	584.23	584.58	585.49	587.17	589.38	591.34	590.7	590.41	594.44	596.43	597.67	599.41
319.4	580.32	581.72	582.83	583.62	584.2	584.82	585.15	586.75	588.33	591.19	590.63	589.74	593.94	596.37	597.55	599.5633333
319.5	580.57	581.15	582.48	583.35	584.18	584.86	585.16	586.3	587.64	590.52	591.23	590.17	593.54	596.52	597.74	600.1333333
319.6	580.28	580.77	582.27	583.13	583.96	584.61	585.34	585.89	587.25	589.41	591.74	590.99	592.76	596.17	597.69	600.47
319.7	580.05	580.95	581.99	582.89	583.65	584.44	585.49	585.74	586.89	588.3	591.44	591.19	591.59	595.31	597.1	600.1766667
319.8	579.39	581	581.49	582.68	583.36	584.32	585.35	585.88	586.58	587.68	590.38	590.97	590.57	594.45	596.62	599.93
319.9	578.56	580.61	581.32	582.56	583.17	584.03	584.95	586.08	586.35	587.33	589.13	591.17	590.29	593.82	596.69	600
320	578.98	580.2	581.53	582.28	583.01	583.67	584.66	586.12	586.37	587.06	588.32	591.7	590.81	593.28	596.8	599.62
320.1	579.32	579.46	581.39	581.88	582.92	583.37	584.43	585.79	586.62	586.92	588.16	591.83	591.38	592.49	596.32	598.3366667
320.2	578.88	578.89	580.87	581.89	582.86	583.21	584.07	585.24	586.8	586.84	588.05	591.27	591.43	591.56	595.31	596.6466667
320.3	578.72	579.24	580.34	582.07	582.57	583.15	583.68	584.85	586.7	587.03	587.79	590.22	591.39	590.89	594.33	595.1433333
320.4	578.7	579.35	579.56	581.73	582.32	583.18	583.38	584.54	586.18	587.37	587.47	589.16	591.72	590.81	593.64	593.9766667
320.5	578.55	579.03	579.17	581.1	582.48	583.14	583.29	584.11	585.49	587.47	587.32	588.61	592.01	591.27	593.05	593.15
320.6	578.67	579.05	579.45	580.46	582.56	582.9	583.35	583.67	585.02	587.22	587.63	588.49	591.82	591.68	592.42	592.5733333
320.7	578.97	579.15	579.42	579.7	582.02	582.81	583.46	583.4	584.63	586.52	588	588.34	591.18	591.75	591.77	592.1566667
320.8	579.4	579.15	579.24	579.43	581.29	583.05	583.42	583.4	584.13	585.7	587.96	588.03	590.18	591.86	591.26	592.18
