299.4	573.79	575.1	575.43	576.68	577.79	577.32	577.92	580.34	581.92	582.42	583.48	586.42	587.77	589.75	592.87	594.535
299.5	573.65	574.53	575.2	576.43	577.66	577.35	577.68	579.57	581.69	582.31	583	586	587.51	589.24	591.88	593.5
299.6	573.05	574.18	575.25	576.08	577.27	577.5	577.48	578.79	581.36	582.38	583.17	585.51	587.5	588.88	591.28	592.965
299.7	572.23	574.01	575.12	575.66	577.02	577.94	577.5	578.28	580.77	582.21	583.05	584.65	587.39	588.6	590.73	592.705
299.8	572.02	573.85	574.62	575.31	576.73	578.03	577.57	577.98	580.03	582	582.81	583.97	587.03	588.33	590.1	592.28
299.9	571.98	573.44	574.25	575.21	576.33	577.67	577.63	577.7	579.24	581.75	582.76	583.86	586.57	588.27	589.67	591.875
300	571.59	572.76	574.12	575.11	575.91	577.39	578.04	577.66	578.66	581.19	582.55	583.68	585.81	588.3	589.4	591.71
300.1	571.16	572.42	573.98	574.68	575.5	577.07	578.33	577.78	578.31	580.49	582.36	583.33	585	588.04	589.14	591.495
300.2	571.25	572.39	573.7	574.29	575.25	576.61	578.06	577.8	577.95	579.71	582.21	583.2	584.63	587.61	589.02	591.225
300.3	571.69	572.15	573.16	574.19	575.09	576.16	577.76	578.13	577.81	579.06	581.81	583.15	584.37	586.96	589.15	591.055
300.4	572.44	571.7	572.74	574.08	574.74	575.73	577.45	578.56	577.96	578.67	581.22	583.06	583.91	586.1	589.03	590.55
300.5	573.08	571.54	572.69	573.88	574.32	575.36	576.93	578.44	578	578.27	580.45	582.99	583.66	585.5	588.63	589.885
300.6	572.91	571.73	572.59	573.47	574.21	575.1	576.43	578.14	578.21	577.99	579.73	582.75	583.67	585.09	588.07	589.24
300.7	572.57	572.18	572.22	573.05	574.15	574.78	575.98	577.84	578.7	578.12	579.29	582.25	583.7	584.56	587.23	588.385
300.8	572.72	572.75	571.88	572.95	574.01	574.37	575.53	577.3	578.79	578.23	578.87	581.55	583.71	584.14	586.45	587.745
300.9	572.75	572.93	571.88	572.94	573.72	574.2	575.15	576.72	578.51	578.31	578.46	580.83	583.62	584.14	585.87	587.525
301	572.17	572.73	572.11	572.72	573.35	574.19	574.8	576.25	578.23	578.8	578.49	580.25	583.26	584.29	585.26	587.28
301.1	571.49	572.75	572.52	572.3	573.2	574.1	574.4	575.76	577.72	579.1	578.63	579.69	582.63	584.38	584.67	587.015
301.2	570.99	572.85	572.89	572.11	573.21	573.89	574.17	575.26	577.05	578.87	578.6	579.18	581.94	584.42	584.57	587.19
301.3	570.61	572.47	572.87	572.17	573.15	573.61	574.2	574.84	576.53	578.63	579.01	579.03	581.28	584.22	584.84	587.435
301.4	570.61	571.87	572.8	572.37	572.77	573.43	574.15	574.44	576.04	578.18	579.46	579.09	580.57	583.69	585	587.3
301.5	570.64	571.44	572.9	572.78	572.42	573.44	574	574.16	575.45	577.43	579.37	579.14	579.95	583.04	585.14	587.09
301.6	570.28	571.02	572.7	572.98	572.33	573.49	573.81	574.17	574.91	576.83	579.16	579.39	579.63	582.35	585.12	586.6
301.7	570	570.73	572.15	572.91	572.34	573.26	573.66	574.18	574.48	576.34	578.72	579.74	579.58	581.52	584.72	585.61
301.8	570.04	570.64	571.75	572.92	572.64	572.81	573.65	574.08	574.16	575.71	577.91	579.82	579.65	580.76	584.12	584.59
301.9	570.15	570.4	571.39	572.87	573.01	572.56	573.74	573.96	574.12	575.05	577.26	579.77	579.84	580.31	583.45	583.72
302	570.31	570.17	570.92	572.41	573.05	572.44	573.71	573.87	574.18	574.53	576.83	579.52	580.06	580.1	582.52	582.81
302.1	570.7	570.22	570.66	572	572.97	572.52	573.26	573.85	574.12	574.2	576.29	578.88	580.2	580.14	581.59	582.22
302.2	571.06	570.34	570.48	571.74	572.97	572.95	572.85	573.94	574.04	574.07	575.52	578.17	580.31	580.32	581.04	582.115
302.3	571.3	570.39	570.27	571.21	572.65	573.18	572.64	574.09	574.04	574.16	574.82	577.63	580.24	580.42	580.68	582.075
302.4	571.45	570.59	570.33	570.73	572.23	573.05	572.48	573.74	574.05	574.15	574.41	577.14	579.79	580.54	580.61	582.31
302.5	570.64	570.9	570.51	570.52	572.03	573.01	572.82	573.21	574.11	574.09	574.26	576.49	579.1	580.79	580.83	582.98
302.6	569.22	571.12	570.53	570.35	571.56	572.85	573.26	572.9	574.35	574.16	574.41	575.71	578.45	580.9	580.82	583.415
302.7	568.61	571.3	570.57	570.39	570.9	572.45	573.18	572.57	574.23	574.24	574.43	575.13	577.96	580.63	580.84	583.59
302.8	568.35	570.89	570.82	570.64	570.55	572.26	573.03	572.69	573.65	574.29	574.34	574.86	577.44	580.02	581.22	583.8
302.9	567.73	569.76	571.03	570.7	570.4	571.93	572.99	573.25	573.2	574.53	574.39	574.91	576.65	579.31	581.5	583.7
303	567.74	569.04	571.17	570.63	570.43	571.17	572.66	573.34	572.79	574.67	574.58	575.03	575.89	578.77	581.38	583.25
303.1	568.16	568.83	571.01	570.77	570.72	570.61	572.43	573.09	572.63	574.14	574.71	575.06	575.49	578.35	580.92	582.565
303.2	568.47	568.34	570.14	570.98	570.88	570.45	572.27	573.07	573.14	573.55	574.89	575.08	575.44	577.63	580.19	581.465
303.3	569.2	568.09	569.32	571.07	570.76	570.46	571.53	572.86	573.48	573.12	575.22	575.17	575.59	576.71	579.57	580.34
303.4	569.59	568.36	569.12	571.04	570.78	570.74	570.73	572.6	573.2	572.67	574.75	575.23	575.75	576.15	579.23	579.69
303.5	569.26	568.59	568.82	570.43	570.96	571.02	570.47	572.54	573.08	572.99	573.99	575.3	575.79	576	578.62	578.97
303.6	569.12	569.03	568.44	569.57	571.03	570.94	570.48	571.94	573.03	573.57	573.48	575.5	575.79	576.12	577.57	577.88
303.7	569.45	569.45	568.57	569.32	571.02	570.83	570.73	570.96	572.78	573.36	572.83	575.24	575.78	576.38	576.83	577.4
303.8	569.28	569.24	568.79	569.2	570.62	570.95	571.1	570.51	572.73	573.09	572.93	574.61	575.75	576.5	576.6	577.545
303.9	568.49	568.92	569.02	568.81	569.83	571.03	571.13	570.49	572.35	573.16	573.72	574.09	575.83	576.44	576.64	577.815
304	567.42	569.05	569.39	568.8	569.47	570.98	570.93	570.71	571.3	572.97	573.79	573.52	575.68	576.36	576.97	578.39
304.1	566.32	569.04	569.3	569.01	569.46	570.73	570.95	571.13	570.58	572.86	573.37	573.44	575.18	576.27	577.19	578.605
304.2	566.23	568.54	568.85	569.12	569.18	570.07	571.05	571.29	570.5	572.73	573.39	574.06	574.67	576.21	577.1	578.175
304.3	567.08	567.76	568.73	569.4	569.06	569.6	570.96	571.08	570.69	571.75	573.25	574.32	574.18	576.09	576.95	577.835
304.4	567.78	566.85	568.78	569.4	569.24	569.63	570.77	570.99	571.1	570.72	573.12	574.04	573.99	575.71	576.84	577.675
304.5	567.71	566.46	568.46	568.89	569.31	569.52	570.28	571.08	571.42	570.52	573.2	573.92	574.44	575.24	576.67	577.33
304.6	567.48	566.99	567.9	568.53	569.46	569.34	569.73	570.99	571.27	570.68	572.36	573.72	574.81	574.79	576.47	577.005
304.7	567.49	567.72	567.18	568.5	569.5	569.46	569.72	570.79	571.07	571.04	571.04	573.47	574.68	574.57	576.2	576.75
304.8	567.38	567.89	566.65	568.3	569.02	569.55	569.79	570.42	571.12	571.48	570.5	573.37	574.49	574.86	575.79	576.535
