288.5	0	85.177	89.482	92.026	93.95	95.422	96.632	97.599	98.466	99.203	99.895	100.51	101.09	101.62	102.14	102.61	103.07	103.591	104.086	104.581	105.076
288.6	0	84.814	89.168	91.756	93.707	95.206	96.435	97.417	98.294	99.04	99.739	100.36	100.95	101.48	102	102.47	102.94	103.459	103.956	104.453	104.95
288.7	0	84.438	88.842	91.476	93.456	94.984	96.233	97.232	98.12	98.875	99.58	100.2	100.8	101.34	101.86	102.34	102.8	103.328	103.828	104.328	104.828
288.8	0	84.048	88.505	91.187	93.197	94.756	96.026	97.042	97.942	98.707	99.42	100.05	100.65	101.19	101.72	102.2	102.67	103.201	103.706	104.211	104.716
288.9	0	83.644	88.155	90.887	92.93	94.521	95.814	96.848	97.76	98.537	99.258	99.895	100.5	101.05	101.58	102.06	102.54	103.073	103.582	104.091	104.6
289	0	83.225	87.793	90.577	92.654	94.279	95.596	96.649	97.575	98.363	99.093	99.738	100.35	100.9	101.44	101.93	102.4	102.943	103.456	103.969	104.482
289.1	0	82.792	87.418	90.255	92.368	94.029	95.371	96.446	97.386	98.187	98.925	99.578	100.2	100.75	101.29	101.79	102.27	102.814	103.332	103.85	104.368
289.2	0	82.344	87.03	89.922	92.073	93.771	95.14	96.237	97.193	98.007	98.755	99.416	100.04	100.6	101.15	101.64	102.13	102.678	103.2	103.722	104.244
289.3	0	81.881	86.628	89.578	91.767	93.505	94.902	96.023	96.996	97.824	98.582	99.252	99.884	100.45	101	101.5	101.99	102.5434	103.0696	103.5958	104.122
289.4	0	81.402	86.212	89.221	91.451	93.23	94.657	95.804	96.793	97.637	98.406	99.086	99.725	100.3	100.85	101.36	101.85	102.41	102.941	103.472	104.003
289.5	0	80.908	85.783	88.851	91.124	92.946	94.404	95.578	96.586	97.446	98.227	98.916	99.563	100.14	100.7	101.21	101.71	102.2738	102.8102	103.3466	103.883
289.6	0	80.398	85.339	88.469	90.786	92.652	94.144	95.345	96.374	97.251	98.045	98.745	99.4	99.986	100.55	101.07	101.57	102.1424	102.6848	103.2272	103.7696
289.7	0	79.872	84.88	88.073	90.436	92.348	93.874	95.106	96.156	97.051	97.859	98.57	99.233	99.827	100.39	100.92	101.42	101.9981	102.5448	103.0915	103.6382
289.8	0	79.331	84.408	87.664	90.073	92.034	93.597	94.86	95.932	96.847	97.67	98.392	99.065	99.666	100.24	100.77	101.28	101.8644	102.4178	102.9712	103.5246
289.9	0	78.774	83.92	87.241	89.699	91.709	93.309	94.606	95.702	96.638	97.476	98.211	98.893	99.502	100.08	100.62	101.13	101.7226	102.2818	102.841	103.4002
290	0	78.202	83.418	86.805	89.312	91.373	93.013	94.344	95.466	96.423	97.278	98.027	98.719	99.337	99.923	100.46	100.98	101.5773	102.1418	102.7063	103.2708
290.1	0	77.614	82.901	86.355	88.912	91.026	92.706	94.074	95.223	96.203	97.076	97.839	98.542	99.169	99.762	100.31	100.83	101.4377	102.0094	102.5811	103.1528
290.2	0	76.93	82.369	85.89	88.499	90.667	92.389	93.796	94.973	95.977	96.869	97.647	98.362	98.998	99.598	100.15	100.68	101.294	101.8728	102.4516	103.0304
290.3	0	76.224	81.822	85.412	88.072	90.296	92.062	93.508	94.715	95.745	96.657	97.452	98.179	98.825	99.433	99.992	100.53	101.1525	101.7394	102.3263	102.9132
290.4	0	75.505	81.261	84.919	87.632	89.912	91.723	93.211	94.449	95.506	96.44	97.252	97.992	98.649	99.265	99.831	100.37	101.0028	101.5966	102.1904	102.7842
290.5	0	74.774	80.686	84.413	87.179	89.517	91.373	92.904	94.175	95.261	96.218	97.047	97.801	98.47	99.095	99.668	100.21	100.8536	101.4552	102.0568	102.6584
290.6	0	74.032	80.096	83.892	86.712	89.108	91.012	92.588	93.893	95.009	95.989	96.838	97.607	98.288	98.922	99.503	100.06	100.7123	101.3244	101.9365	102.5486
290.7	0	73.28	79.491	83.357	86.231	88.687	90.638	92.26	93.602	94.749	95.754	96.623	97.408	98.102	98.746	99.335	99.896	100.5601	101.181	101.8019	102.4228
290.8	0	72.517	78.873	82.808	85.736	88.252	90.253	91.923	93.301	94.481	95.513	96.404	97.205	97.913	98.568	99.166	99.733	100.4097	101.0406	101.6715	102.3024
290.9	0	71.746	78.242	82.245	85.227	87.805	89.855	91.574	92.991	94.205	95.264	96.178	96.998	97.72	98.386	98.993	99.568	100.2569	100.8982	101.5395	102.1808
291	0	70.967	77.597	81.669	84.704	87.344	89.445	91.214	92.671	93.92	95.009	95.947	96.785	97.523	98.202	98.818	99.4	100.1031	100.7556	101.4081	102.0606
291.1	0	70.182	76.905	81.079	84.168	86.87	89.023	90.842	92.341	93.627	94.745	95.709	96.567	97.322	98.013	98.64	99.231	99.9484	100.613	101.2776	101.9422
291.2	0	69.391	76.2	80.476	83.618	86.383	88.587	90.459	92.001	93.324	94.474	95.464	96.344	97.116	97.821	98.459	99.059	99.7917	100.469	101.1463	101.8236
291.3	0	68.595	75.484	79.86	83.055	85.882	88.139	90.063	91.649	93.012	94.195	95.213	96.115	96.905	97.626	98.275	98.884	99.6334	100.3242	101.015	101.7058
291.4	0	67.796	74.757	79.232	82.478	85.368	87.678	89.656	91.287	92.69	93.907	94.954	95.879	96.689	97.426	98.088	98.706	99.4735	100.1788	100.8841	101.5894
291.5	0	66.993	74.022	78.592	81.889	84.841	87.205	89.237	90.913	92.358	93.61	94.688	95.637	96.468	97.221	97.896	98.525	99.3106	100.031	100.7514	101.4718
291.6	0	66.188	73.277	77.941	81.286	84.3	86.718	88.805	90.527	92.016	93.303	94.413	95.389	96.242	97.012	97.701	98.341	99.1459	99.8822	100.6185	101.3548
291.7	0	65.382	72.526	77.269	80.672	83.747	86.218	88.361	90.13	91.662	92.987	94.13	95.133	96.009	96.798	97.503	98.154	98.9802	99.7338	100.4874	101.241
291.8	0	64.576	71.768	76.572	80.045	83.181	85.706	87.904	89.721	91.298	92.662	93.839	94.87	95.771	96.579	97.299	97.964	98.8114	99.583	100.3546	101.1262
291.9	0	63.769	71.004	75.866	79.408	82.603	85.181	87.436	89.301	90.923	92.326	93.539	94.6	95.525	96.354	97.092	97.769	98.6395	99.43	100.2205	101.011
292	0	62.964	70.236	75.152	78.759	82.012	84.644	86.955	88.868	90.537	91.98	93.23	94.321	95.273	96.124	96.879	97.571	98.4654	99.276	100.0866	100.8972
292.1	0	62.16	69.464	74.43	78.1	81.41	84.095	86.462	88.423	90.139	91.624	92.911	94.034	95.014	95.887	96.662	97.368	98.2878	99.1194	99.951	100.7826
292.2	0	61.358	68.689	73.701	77.431	80.796	83.534	85.957	87.966	89.73	91.256	92.582	93.738	94.748	95.645	96.439	97.162	98.1081	98.962	99.8159	100.6698
292.3	0	60.558	67.911	72.966	76.751	80.171	82.961	85.441	87.498	89.31	90.878	92.244	93.434	94.474	95.396	96.211	96.95	97.9237	98.8006	99.6775	100.5544
292.4	0	59.762	67.133	72.225	76.062	79.537	82.376	84.913	87.017	88.877	90.489	91.895	93.12	94.192	95.14	95.977	96.734	97.7365	98.6378	99.5391	100.4404
292.5	0	58.969	66.353	71.48	75.366	78.892	81.78	84.373	86.525	88.434	90.088	91.536	92.797	93.901	94.877	95.736	96.513	97.5449	98.4716	99.3983	100.325
292.6	0	58.179	65.573	70.731	74.664	78.238	81.174	83.822	86.021	87.978	89.677	91.167	92.465	93.602	94.606	95.49	96.286	97.3488	98.3018	99.2548	100.2078
292.7	0	57.394	64.794	69.98	73.956	77.576	80.557	83.26	85.506	87.511	89.254	90.786	92.122	93.294	94.328	95.237	96.054	97.1491	98.1298	99.1105	100.0912
292.8	0	56.614	64.016	69.225	73.243	76.892	79.93	82.688	84.98	87.033	88.82	90.396	91.77	92.978	94.042	94.977	95.815	96.9431	97.952	98.9609	99.9698
292.9	0	55.838	63.24	68.47	72.525	76.202	79.293	82.105	84.443	86.543	88.375	89.994	91.407	92.652	93.748	94.711	95.571	96.7339	97.7726	98.8113	99.85
293	0	55.068	62.466	67.713	71.804	75.505	78.648	81.511	83.895	86.043	87.918	89.581	91.035	92.316	93.445	94.436	95.321	96.5182	97.5874	98.6566	99.7258
293.1	0	54.302	61.694	66.956	71.08	74.804	77.995	80.909	83.336	85.531	87.451	89.158	90.651	91.971	93.133	94.154	95.063	96.2965	97.3972	98.4979	99.5986
293.2	0	53.542	60.924	66.198	70.354	74.098	77.334	80.296	82.768	85.009	86.972	88.724	90.258	91.616	92.813	93.864	94.799	96.069	97.202	98.335	99.468
293.3	0	52.788	60.158	65.442	69.626	73.388	76.663	79.676	82.19	84.477	86.483	88.279	89.853	91.251	92.483	93.566	94.528	95.8357	97.0022	98.1687	99.3352
293.4	0	52.039	59.396	64.687	68.896	72.675	75.986	79.047	81.602	83.934	85.984	87.823	89.439	90.875	92.143	93.259	94.249	95.5942	96.7946	97.995	99.1954
293.5	0	51.217	58.637	63.934	68.166	71.959	75.304	78.41	81.005	83.382	85.474	87.357	89.013	90.49	91.795	92.944	93.962	95.3464	96.5816	97.8168	99.052
293.6	0	50.346	57.882	63.183	67.436	71.242	74.618	77.766	80.4	82.82	84.954	86.881	88.578	90.095	91.436	92.619	93.667	95.0896	96.3598	97.63	98.9002
293.7	0	49.491	57.132	62.434	66.706	70.523	73.928	77.108	79.787	82.25	84.424	86.394	88.132	89.689	91.067	92.285	93.364	94.8254	96.1314	97.4374	98.7434
293.8	0	48.65	56.386	61.688	65.978	69.803	73.235	76.441	79.166	81.67	83.885	85.898	87.675	89.273	90.689	91.942	93.053	94.5539	95.8964	97.2389	98.5814
293.9	0	47.825	55.645	60.946	65.25	69.083	72.54	75.769	78.538	81.082	83.336	85.391	87.209	88.847	90.3	91.59	92.732	94.2723	95.6512	97.0301	98.409
294	0	47.014	54.91	60.207	64.524	68.363	71.842	75.093	77.904	80.487	82.779	84.876	86.733	88.411	89.902	91.228	92.403	93.9825	95.3982	96.8139	98.2296
294.1	0	46.218	54.179	59.471	63.8	67.644	71.144	74.413	77.263	79.884	82.213	84.351	86.246	87.965	89.493	90.856	92.065	93.6837	95.1366	96.5895	98.0424
294.2	0	45.437	53.455	58.739	63.079	66.925	70.444	73.73	76.614	79.274	81.639	83.817	85.751	87.509	89.075	90.475	91.717	93.3748	94.8646	96.3544	97.8442
294.3	0	44.669	52.736	58.012	62.36	66.208	69.745	73.045	75.961	78.658	81.057	83.274	85.246	87.044	88.646	90.083	91.361	93.0567	94.5836	96.1105	97.6374
294.4	0	43.915	52.022	57.289	61.645	65.492	69.045	72.358	75.303	78.037	80.468	82.723	84.732	86.569	88.208	89.683	90.995	92.7294	94.2934	95.8574	97.4214
294.5	0	43.174	51.294	56.571	60.933	64.779	68.346	71.669	74.642	77.409	79.872	82.165	84.209	86.084	87.761	89.272	90.619	92.3914	93.9922	95.593	97.1938
294.6	0	42.445	50.556	55.858	60.224	64.067	67.648	70.98	73.979	76.771	79.27	81.599	83.678	85.591	87.304	88.852	90.235	92.0445	93.682	95.3195	96.957
294.7	0	41.729	49.827	55.149	59.519	63.358	66.951	70.291	73.313	76.129	78.662	81.025	83.138	85.089	86.838	88.423	89.841	91.6878	93.3618	95.0358	96.7098
294.8	0	41.025	49.105	54.446	58.818	62.652	66.255	69.603	72.645	75.483	78.048	80.445	82.591	84.578	86.362	87.984	89.437	91.3198	93.0296	94.7394	96.4492
294.9	0	40.333	48.391	53.747	58.121	61.949	65.562	68.915	71.976	74.835	77.429	79.858	82.036	84.06	85.878	87.536	89.025	90.9432	92.6886	94.434	96.1794
295	0	39.653	47.685	53.054	57.428	61.25	64.87	68.228	71.306	74.183	76.804	79.266	81.474	83.533	85.386	87.079	88.603	90.5562	92.3366	94.117	95.8974
295.1	0	38.983	46.987	52.366	56.739	60.554	64.181	67.543	70.637	73.529	76.175	78.668	80.905	82.998	84.885	86.613	88.172	90.1593	91.9742	93.7891	95.604
295.2	0	38.325	46.297	51.683	56.054	59.862	63.495	66.859	69.967	72.874	75.543	78.066	80.33	82.456	84.376	86.139	87.732	89.7527	91.6014	93.4501	95.2988
295.3	0	37.677	45.615	50.991	55.374	59.174	62.811	66.177	69.299	72.218	74.908	77.458	79.749	81.907	83.86	85.656	87.284	89.3369	91.2188	93.1007	94.9826
295.4	0	37.04	44.94	50.305	54.699	58.49	62.131	65.497	68.631	71.561	74.271	76.842	79.162	81.352	83.337	85.166	86.827	88.912	90.8264	92.7408	94.6552
295.5	0	36.413	44.274	49.625	54.028	57.81	61.454	64.82	67.965	70.904	73.632	76.223	78.571	80.79	82.806	84.668	86.361	88.4766	90.4224	92.3682	94.314
295.6	0	35.797	43.615	48.952	53.362	57.135	60.781	64.146	67.3	70.247	72.992	75.601	77.974	80.221	82.269	84.162	85.887	88.0327	90.0094	91.9861	93.9628
295.7	0	35.191	42.965	48.285	52.701	56.464	60.111	63.474	66.637	69.59	72.351	74.976	77.374	79.648	81.725	83.65	85.406	87.5804	89.587	91.5936	93.6002
295.8	0	34.595	42.322	47.624	52.044	55.798	59.446	62.806	65.976	68.935	71.709	74.35	76.768	79.069	81.175	83.13	84.917	87.1195	89.1554	91.1913	93.2272
295.9	0	34.009	41.686	46.971	51.387	55.136	58.785	62.141	65.318	68.28	71.067	73.722	76.16	78.485	80.619	82.605	84.42	86.6498	88.7138	90.7778	92.8418
296	0	33.432	41.059	46.324	50.728	54.479	58.127	61.48	64.662	67.627	70.426	73.093	75.549	77.897	80.058	82.073	83.917	86.1724	88.2636	90.3548	92.446
296.1	0	32.866	40.44	45.684	50.076	53.827	57.474	60.822	64.009	66.976	69.785	72.463	74.937	77.304	79.492	81.535	83.407	85.6863	87.8034	89.9205	92.0376
296.2	0	32.308	39.828	45.05	49.429	53.179	56.825	60.168	63.359	66.327	69.145	71.833	74.323	76.706	78.921	80.992	82.89	85.1924	87.3344	89.4764	91.6184
296.3	0	31.76	39.225	44.424	48.789	52.536	56.181	59.519	62.713	65.68	68.507	71.204	73.707	76.106	78.347	80.444	82.367	84.6916	86.8574	89.0232	91.189
296.4	0	31.221	38.629	43.804	48.155	51.899	55.54	58.873	62.069	65.036	67.87	70.574	73.092	75.503	77.768	79.891	81.839	84.1832	86.3714	88.5596	90.7478
296.5	0	30.691	38.04	43.191	47.527	51.267	54.905	58.231	61.43	64.394	67.234	69.946	72.476	74.899	77.184	79.333	81.305	83.667	85.8762	88.0854	90.2946
296.6	0	30.169	37.46	42.585	46.905	50.64	54.273	57.593	60.794	63.754	66.6	69.319	71.86	74.294	76.597	78.772	80.767	83.1456	85.3748	87.604	89.8332
296.7	0	29.656	36.887	41.986	46.29	50.019	53.647	56.96	60.162	63.118	65.968	68.693	71.244	73.688	76.008	78.207	80.223	82.6171	84.8648	87.1125	89.3602
296.8	0	29.152	36.321	41.394	45.681	49.404	53.025	56.331	59.534	62.486	65.339	68.068	70.63	73.082	75.417	77.638	79.675	82.0822	84.3468	86.6114	88.876
296.9	0	28.657	35.764	40.809	45.079	48.794	52.408	55.706	58.91	61.856	64.712	67.445	70.016	72.476	74.824	77.064	79.123	81.5412	83.8214	86.1016	88.3818
297	0	28.169	35.213	40.23	44.482	48.19	51.796	55.086	58.29	61.23	64.087	66.824	69.404	71.871	74.23	76.487	78.568	80.9952	83.2896	85.584	87.8784
297.1	0	27.69	34.67	39.659	43.893	47.591	51.184	54.47	57.674	60.608	63.466	66.205	68.793	71.266	73.636	75.908	78.009	80.4446	82.752	85.0594	87.3668
297.2	0	27.219	34.135	39.094	43.309	46.999	50.576	53.858	57.063	59.99	62.847	65.589	68.184	70.662	73.042	75.327	77.447	79.8897	82.2088	84.5279	86.847
297.3	0	26.755	33.607	38.535	42.732	46.412	49.973	53.252	56.455	59.376	62.232	64.975	67.576	70.06	72.447	74.744	76.881	79.3298	81.6592	83.9886	86.318
297.4	0	26.3	33.087	37.984	42.161	45.832	49.376	52.649	55.852	58.767	61.62	64.363	66.971	69.458	71.854	74.161	76.313	78.7675	81.1062	83.4449	85.7836
297.5	0	25.851	32.574	37.439	41.597	45.257	48.785	52.052	55.253	58.161	61.012	63.755	66.368	68.859	71.261	73.577	75.744	78.2028	80.5498	82.8968	85.2438
297.6	0	25.318	32.069	36.9	41.039	44.688	48.199	51.459	54.658	57.559	60.408	63.15	65.767	68.261	70.669	72.994	75.173	77.27	79.522	81.7202	83.9184
297.7	0	24.8	31.571	36.369	40.487	44.125	47.619	50.872	54.068	56.962	59.807	62.548	65.17	67.665	70.078	72.41	74.602	76.712	78.974	81.1834	83.3928
297.8	0	24.294	31.08	35.844	39.941	43.568	47.044	50.289	53.481	56.369	59.21	61.949	64.574	67.072	69.489	71.827	74.03	76.152	78.4225	80.6417	82.8609
297.9	0	23.802	30.596	35.326	39.401	43.016	46.475	49.712	52.899	55.779	58.617	61.354	63.982	66.48	68.901	71.245	73.458	75.591	77.8695	80.0978	82.3261
298	0	23.322	30.12	34.815	38.868	42.47	45.912	49.139	52.322	55.195	58.028	60.762	63.393	65.891	68.316	70.663	72.885	75.029	77.3135	79.5496	81.7857
298.1	0	22.854	29.651	34.31	38.342	41.93	45.354	48.572	51.748	54.614	57.444	60.174	62.807	65.305	67.732	70.083	72.314	74.467	76.758	79.0016	81.2452
298.2	0	22.398	29.189	33.813	37.821	41.396	44.802	48.01	51.174	54.038	56.863	59.59	62.224	64.721	67.151	69.504	71.743	73.904	76.2	78.4498	80.6996
298.3	0	21.953	28.734	33.322	37.307	40.868	44.255	47.454	50.604	53.467	56.286	59.009	61.644	64.141	66.571	68.927	71.173	73.342	75.643	77.8989	80.1548
298.4	0	21.52	28.286	32.838	36.8	40.345	43.714	46.903	50.039	52.899	55.714	58.432	61.068	63.563	65.995	68.352	70.604	72.779	75.0835	77.3439	79.6043
298.5	0	21.097	27.845	32.362	36.299	39.829	43.179	46.357	49.479	52.336	55.145	57.859	60.496	62.988	65.421	67.779	70.036	72.218	74.5255	76.7903	79.0551
298.6	0	20.684	27.41	31.892	35.804	39.318	42.649	45.816	48.924	51.778	54.581	57.289	59.926	62.416	64.85	67.208	69.47	71.657	73.967	76.2353	78.5036
298.7	0	20.282	26.983	31.429	35.316	38.813	42.124	45.281	48.373	51.224	54.022	56.723	59.36	61.848	64.281	66.639	68.905	71.097	73.409	75.6804	77.9518
298.8	0	19.889	26.561	30.972	34.835	38.314	41.606	44.751	47.829	50.675	53.467	56.162	58.798	61.283	63.716	66.073	68.342	70.539	72.852	75.1258	77.3996
298.9	0	19.506	26.147	30.522	34.36	37.821	41.093	44.226	47.289	50.13	52.916	55.604	58.239	60.721	63.153	65.51	67.782	69.982	72.2965	74.5724	76.8483
299	0	19.132	25.733	30.079	33.891	37.334	40.586	43.707	46.754	49.591	52.37	55.05	57.684	60.162	62.594	64.949	67.224	69.427	71.742	74.0194	76.2968
299.1	0	18.767	25.314	29.643	33.428	36.854	40.084	43.193	46.225	49.055	51.828	54.501	57.133	59.607	62.038	64.391	66.668	68.873	71.188	73.4662	75.7444
299.2	0	18.411	24.902	29.213	32.972	36.379	39.588	42.685	45.701	48.525	51.29	53.955	56.585	59.055	61.484	63.836	66.114	68.322	70.637	72.9162	75.1954
299.3	0	18.063	24.497	28.789	32.522	35.91	39.098	42.182	45.183	48	50.755	53.414	56.041	58.507	60.934	63.284	65.563	67.772	70.0865	72.3658	74.6451
299.4	0	17.724	24.1	28.372	32.079	35.447	38.614	41.685	44.67	47.479	50.226	52.877	55.5	57.962	60.387	62.734	65.014	67.225	69.5385	71.8179	74.0973
299.5	0	17.393	23.71	27.96	31.642	34.989	38.135	41.193	44.163	46.964	49.701	52.344	54.964	57.42	59.844	62.188	64.469	66.68	68.9925	71.2714	73.5503
299.6	0	17.07	23.327	27.555	31.21	34.538	37.663	40.706	43.661	46.453	49.18	51.815	54.431	56.882	59.303	61.645	63.925	66.137	68.448	70.7262	73.0044
299.7	0	16.754	22.951	27.156	30.785	34.093	37.196	40.225	43.164	45.948	48.665	51.291	53.902	56.348	58.766	61.104	63.385	65.597	67.9065	70.1839	72.4613
299.8	0	16.446	22.582	26.763	30.366	33.653	36.735	39.749	42.673	45.448	48.154	50.771	53.377	55.818	58.233	60.567	62.847	65.059	67.366	69.6418	71.9176
299.9	0	16.145	22.22	26.377	29.953	33.219	36.279	39.279	42.187	44.952	47.647	50.256	52.856	55.291	57.703	60.034	62.313	64.524	66.829	69.1032	71.3774
300	0	15.852	21.865	25.996	29.545	32.791	35.83	38.815	41.707	44.462	47.146	49.746	52.339	54.768	57.176	59.503	61.781	63.991	66.2935	68.5658	70.8381
300.1	0	15.565	21.516	25.618	29.144	32.369	35.386	38.356	41.232	43.977	46.649	49.24	51.825	54.248	56.653	58.976	61.252	63.461	65.7605	68.0305	70.3005
300.2	0	15.285	21.175	25.243	28.748	31.953	34.949	37.902	40.762	43.497	46.157	48.739	51.314	53.733	56.134	58.452	60.726	62.933	65.229	67.4961	69.7632
300.3	0	15.012	20.839	24.875	28.358	31.542	34.517	37.454	40.297	43.022	45.669	48.242	50.807	53.221	55.619	57.931	60.203	62.409	64.701	66.9652	69.2294
300.4	0	14.745	20.51	24.513	27.973	31.137	34.091	37.012	39.838	42.553	45.187	47.75	50.304	52.714	55.107	57.414	59.684	61.887	64.1755	66.4365	68.6975
300.5	0	14.484	20.188	24.157	27.594	30.738	33.671	36.575	39.384	42.088	44.709	47.263	49.806	52.21	54.599	56.9	59.167	61.369	63.653	65.9107	68.1684
300.6	0	14.229	19.871	23.806	27.221	30.344	33.257	36.145	38.936	41.629	44.236	46.78	49.312	51.711	54.094	56.39	58.654	60.853	63.133	65.3871	67.6412
300.7	0	13.98	19.561	23.462	26.854	29.956	32.848	35.719	38.493	41.175	43.769	46.302	48.823	51.216	53.594	55.883	58.144	60.34	62.615	64.8649	67.1148
300.8	0	13.737	19.256	23.124	26.492	29.573	32.445	35.3	38.056	40.726	43.306	45.829	48.338	50.725	53.097	55.381	57.637	59.83	62.1	64.3455	66.591
300.9	0	13.5	18.958	22.791	26.136	29.196	32.047	34.886	37.624	40.282	42.848	45.36	47.858	50.238	52.604	54.881	57.134	59.323	61.588	63.829	66.07
301	0	13.268	18.665	22.464	25.785	28.824	31.655	34.477	37.197	39.843	42.396	44.897	47.382	49.756	52.116	54.386	56.634	58.819	61.078	63.3137	65.5494
301.1	0	13.041	18.378	22.143	25.437	28.458	31.269	34.074	36.776	39.41	41.949	44.438	46.912	49.278	51.631	53.894	56.138	58.318	60.5715	62.802	65.0325
301.2	0	12.819	18.097	21.828	25.095	28.097	30.888	33.677	36.361	38.981	41.506	43.984	46.446	48.804	51.148	53.406	55.645	57.821	60.0695	62.2953	64.5211
301.3	0	12.603	17.821	21.518	24.759	27.742	30.512	33.284	35.95	38.558	41.069	43.535	45.985	48.335	50.67	52.922	55.156	57.326	59.569	61.7892	64.0094
301.4	0	12.391	17.55	21.214	24.428	27.392	30.141	32.897	35.545	38.14	40.637	43.091	45.528	47.87	50.197	52.442	54.67	56.835	59.0715	61.2857	63.4999
301.5	0	12.184	17.284	20.915	24.102	27.048	29.776	32.516	35.145	37.727	40.209	42.652	45.076	47.41	49.727	51.966	54.188	56.347	58.5775	60.7857	62.9939
301.6	0	11.982	17.024	20.622	23.782	26.708	29.416	32.139	34.75	37.319	39.787	42.218	44.629	46.954	49.262	51.494	53.71	55.863	58.087	60.2889	62.4908
301.7	0	11.784	16.769	20.334	23.468	26.375	29.062	31.768	34.361	36.916	39.37	41.788	44.187	46.502	48.8	51.026	53.236	55.382	57.6	59.7956	61.9912
301.8	0	11.591	16.519	20.051	23.158	26.046	28.712	31.401	33.976	36.518	38.957	41.364	43.749	46.056	48.343	50.562	52.766	54.904	57.1155	59.3042	61.4929
301.9	0	11.402	16.273	19.774	22.855	25.722	28.368	31.04	33.596	36.125	38.55	40.944	43.316	45.613	47.89	50.102	52.299	54.431	56.6355	58.8175	60.9995
302	0	11.217	16.033	19.501	22.556	25.401	28.028	30.683	33.221	35.737	38.147	40.529	42.887	45.175	47.442	49.646	51.836	53.96	56.157	58.3314	60.5058
302.1	0	11.037	15.797	19.234	22.263	25.086	27.694	30.332	32.851	35.353	37.749	40.118	42.463	44.742	46.998	49.194	51.377	53.494	55.6835	57.8506	60.0177
302.2	0	10.86	15.566	18.971	21.974	24.776	27.365	29.985	32.486	34.974	37.356	39.713	42.044	44.313	46.558	48.746	50.921	53.031	55.2125	57.3719	59.5313
302.3	0	10.687	15.339	18.713	21.691	24.471	27.041	29.643	32.126	34.6	36.967	39.312	41.629	43.888	46.122	48.303	50.469	52.573	54.7465	56.8984	59.0503
302.4	0	10.518	15.117	18.46	21.413	24.171	26.722	29.306	31.771	34.23	36.583	38.915	41.219	43.468	45.691	47.863	50.021	52.118	54.283	56.4269	58.5708
302.5	0	10.353	14.899	18.211	21.139	23.875	26.407	28.974	31.42	33.866	36.204	38.524	40.814	43.052	45.265	47.428	49.578	51.667	53.8235	55.9591	58.0947
302.6	0	10.192	14.685	17.967	20.871	23.585	26.098	28.647	31.075	33.505	35.83	38.137	40.413	42.641	44.842	46.997	49.138	51.22	53.368	55.4955	57.623
302.7	0	10.034	14.476	17.728	20.607	23.3	25.794	28.324	30.734	33.15	35.46	37.754	40.016	42.234	44.424	46.571	48.703	50.777	52.9165	55.0356	57.1547
302.8	0	9.8792	14.271	17.492	20.348	23.019	25.495	28.006	30.398	32.799	35.094	37.377	39.625	41.832	44.011	46.148	48.271	50.338	52.468	54.5784	56.6888
302.9	0	9.7281	14.069	17.261	20.093	22.743	25.201	27.694	30.067	32.453	34.733	37.003	39.237	41.434	43.601	45.73	47.844	49.903	52.0245	54.1265	56.2285
303	0	9.5802	13.872	17.035	19.843	22.472	24.912	27.386	29.741	32.111	34.377	36.635	38.855	41.04	43.196	45.316	47.421	49.472	51.527	53.57933333	55.63233333
303.1	0	9.4355	13.679	16.812	19.597	22.205	24.628	27.082	29.419	31.774	34.025	36.27	38.476	40.651	42.796	44.906	47.002	49.045	51.092	53.13633333	55.18133333
303.2	0	9.2939	13.489	16.594	19.356	21.943	24.348	26.784	29.103	31.442	33.678	35.911	38.103	40.266	42.399	44.501	46.587	48.622	50.66	52.696	54.7325
303.3	0	9.1553	13.303	16.379	19.118	21.685	24.073	26.49	28.791	31.115	33.335	35.555	37.734	39.886	42.007	44.099	46.176	48.202	50.232	52.25933333	54.28733333
303.4	0	9.0197	13.12	16.168	18.885	21.432	23.802	26.201	28.484	30.793	32.997	35.204	37.369	39.509	41.619	43.702	45.769	47.787	49.807	51.82566667	53.84466667
303.5	0	8.887	12.941	15.962	18.656	21.182	23.536	25.917	28.181	30.475	32.663	34.858	37.009	39.138	41.235	43.309	45.366	47.376	49.387	51.39733333	53.40783333
303.6	0	8.7571	12.766	15.758	18.43	20.937	23.273	25.636	27.884	30.162	32.334	34.515	36.653	38.771	40.856	42.919	44.967	46.969	48.971	50.973	52.975
303.7	0	8.63	12.594	15.559	18.209	20.696	23.015	25.359	27.591	29.853	32.009	34.177	36.302	38.408	40.481	42.534	44.573	46.566	48.558	50.55066667	52.54316667
303.8	0	8.5055	12.425	15.363	17.991	20.459	22.762	25.087	27.302	29.549	31.689	33.844	35.955	38.049	40.11	42.153	44.182	46.167	48.149	50.133	52.1165
303.9	0	8.3837	12.26	15.171	17.777	20.226	22.512	24.819	27.018	29.25	31.373	33.514	35.612	37.695	39.743	41.777	43.795	45.771	47.744	49.719	51.6935
304	0	8.2645	12.097	14.983	17.567	19.996	22.266	24.555	26.738	28.955	31.062	33.189	35.274	37.345	39.381	41.404	43.413	45.38	47.344	49.31	51.2755
304.1	0	8.1478	11.938	14.797	17.36	19.771	22.025	24.295	26.462	28.664	30.755	32.869	34.94	36.999	39.023	41.035	43.034	44.993	46.947	48.90433333	50.86083333
